1461742911632	G	233.8776	164.2224	GazeData TS:380289160
1461742911652	G	234.3626	163.7887	GazeData TS:380289176
1461742911662	G	236.2465	163.6528	GazeData TS:380289193
1461742911683	G	237.7009	160.5477	GazeData TS:380289210
1461742911714	G	237.9553	158.5455	GazeData TS:380289226
1461742911714	G	235.6551	158.3311	GazeData TS:380289243
1461742911745	G	242.1841	158.0423	GazeData TS:380289260
1461742911745	G	510.6794	158.7958	GazeData TS:380289276
1461742911775	G	533.9631	139.1155	GazeData TS:380289293
1461742911785	G	524.171	138.5819	GazeData TS:380289309
1461742911806	G	527.8208	138.814	GazeData TS:380289326
1461742911826	G	526.0676	139.118	GazeData TS:380289343
1461742911836	G	524.3375	142.791	GazeData TS:380289359
1461742911857	G	524.5679	142.3054	GazeData TS:380289376
1461742911867	G	522.8204	144.1755	GazeData TS:380289393
1461742911887	G	524.2906	146.6852	GazeData TS:380289410
1461742911897	G	524.1021	144.6714	GazeData TS:380289425
1461742911918	G	523.3516	145.2978	GazeData TS:380289443
1461742911928	G	523.1133	147.7027	GazeData TS:380289459
1461742911949	G	520.1164	147.9233	GazeData TS:380289476
1461742911978	G	669.9438	169.4192	GazeData TS:380289493
1461742911978	G	762.0673	155.2761	GazeData TS:380289509
1461742912009	G	764.4244	155.522	GazeData TS:380289526
1461742912030	G	768.5892	157.5388	GazeData TS:380289542
1461742912030	G	768.1091	154.4635	GazeData TS:380289559
1461742912060	G	770.1166	155.6787	GazeData TS:380289576
1461742912070	G	764.4744	157.7943	GazeData TS:380289592
1461742912090	G	763.3365	159.4102	GazeData TS:380289609
1461742912101	G	762.2069	158.9868	GazeData TS:380289626
1461742912121	G	762.3688	162.6497	GazeData TS:380289643
1461742912132	G	762.629	160.0151	GazeData TS:380289659
1461742912152	G	763.0623	157.5434	GazeData TS:380289676
1461742912162	G	761.4635	156.0617	GazeData TS:380289692
1461742912183	G	756.8923	158.3324	GazeData TS:380289709
1461742912213	G	487.9355	176.4584	GazeData TS:380289726
1461742912213	G	180.4428	181.0157	GazeData TS:380289742
1461742912243	G	170.3382	196.4086	GazeData TS:380289759
1461742912264	G	173.5596	203.8032	GazeData TS:380289775
1461742912264	G	173.0637	201.5275	GazeData TS:380289792
1461742912294	G	167.4502	208.4056	GazeData TS:380289809
1461742912294	G	173.0098	207.0637	GazeData TS:380289825
1461742912325	G	169.7836	201.2231	GazeData TS:380289842
1461742912335	G	174.0221	227.0863	GazeData TS:380289859
1461742912355	G	167.6417	217.1816	GazeData TS:380289875
1461742912365	G	170.3178	209.529	GazeData TS:380289892
1461742912386	G	170.1261	215.379	GazeData TS:380289909
1461742912396	G	172.0006	216.314	GazeData TS:380289926
1461742912416	G	174.8622	222.1553	GazeData TS:380289942
1461742912446	G	178.8671	220.3488	GazeData TS:380289959
1461742912446	G	329.0364	198.6319	GazeData TS:380289975
1461742912477	G	396.434	213.1848	GazeData TS:380289992
1461742912497	G	399.0129	225.0837	GazeData TS:380290008
1461742912497	G	394.2613	222.999	GazeData TS:380290025
1461742912528	G	394.0532	222.5114	GazeData TS:380290042
1461742912528	G	394.0807	220.0154	GazeData TS:380290059
1461742912559	G	394.678	218.9555	GazeData TS:380290075
1461742912569	G	392.7747	214.4062	GazeData TS:380290092
1461742912590	G	392.1526	214.3416	GazeData TS:380290108
1461742912600	G	390.309	215.9948	GazeData TS:380290125
1461742912621	G	390.0103	217.7891	GazeData TS:380290142
1461742912631	G	390.0679	220.4255	GazeData TS:380290159
1461742912651	G	388.6046	219.8018	GazeData TS:380290175
1461742912661	G	388.1514	218.454	GazeData TS:380290192
1461742912681	G	386.809	218.4518	GazeData TS:380290208
1461742912712	G	380.5632	218.2258	GazeData TS:380290225
1461742912712	G	207.4135	247.8911	GazeData TS:380290242
1461742912732	G	187.3795	309.637	GazeData TS:380290259
1461742912763	G	189.3637	302.9423	GazeData TS:380290275
1461742912763	G	186.2907	294.2621	GazeData TS:380290292
1461742912793	G	182.8015	288.3719	GazeData TS:380290309
1461742912803	G	186.1531	285.8942	GazeData TS:380290325
1461742912823	G	184.1637	284.4403	GazeData TS:380290342
1461742912834	G	184.8059	284.31	GazeData TS:380290358
1461742912854	G	183.6473	284.9218	GazeData TS:380290375
1461742912864	G	183.7603	286.9568	GazeData TS:380290392
1461742912885	G	183.7179	284.4873	GazeData TS:380290408
1461742912895	G	188.8541	286.5841	GazeData TS:380290425
1461742912915	G	343.0204	311.0825	GazeData TS:380290442
1461742912936	G	369.2308	310.8718	GazeData TS:380290458
1461742912946	G	367.8069	320.4513	GazeData TS:380290475
1461742912966	G	365.1353	321.6984	GazeData TS:380290492
1461742912996	G	360.1913	318.8687	GazeData TS:380290508
1461742912996	G	360.234	314.0463	GazeData TS:380290525
1461742913027	G	358.7538	317.0854	GazeData TS:380290541
1461742913027	G	357.6708	318.4941	GazeData TS:380290558
1461742913057	G	357.6839	320.3221	GazeData TS:380290575
1461742913068	G	365.7703	320.7481	GazeData TS:380290592
1461742913088	G	526.4205	331.675	GazeData TS:380290608
1461742913099	G	542.8973	308.0411	GazeData TS:380290625
1461742913119	G	541.9005	323.8449	GazeData TS:380290642
1461742913130	G	542.3687	316.7351	GazeData TS:380290658
1461742913152	G	542.2399	315.4336	GazeData TS:380290675
1461742913162	G	539.6246	313.7375	GazeData TS:380290691
1461742913183	G	536.0655	313.2907	GazeData TS:380290708
1461742913214	G	532.438	319.3257	GazeData TS:380290724
1461742913214	G	535.1588	317.6175	GazeData TS:380290741
1461742913245	G	533.0405	320.7567	GazeData TS:380290758
1461742913245	G	662.1027	337.5654	GazeData TS:380290775
1461742913275	G	820.6134	330.2596	GazeData TS:380290791
1461742913286	G	818.7865	336.4931	GazeData TS:380290808
1461742913306	G	830.7632	326.6232	GazeData TS:380290824
1461742913317	G	829.7636	332.2536	GazeData TS:380290841
1461742913337	G	828.4328	332.5443	GazeData TS:380290858
1461742913357	G	845.8629	312.8194	GazeData TS:380290874
1461742913367	G	814.0195	308.5075	GazeData TS:380290891
1461742913389	G	822.2789	311.7889	GazeData TS:380290908
1461742913399	G	819.0914	314.8769	GazeData TS:380290925
1461742913419	G	818.4832	312.5454	GazeData TS:380290941
1461742913429	G	825.5817	308.2271	GazeData TS:380290958
1461742913450	G	818.6937	315.8282	GazeData TS:380290974
1461742913460	G	464.0984	392.811	GazeData TS:380290991
1461742913481	G	198.0941	401.747	GazeData TS:380291008
1461742913511	G	185.7632	398.1732	GazeData TS:380291025
1461742913511	G	179.0253	391.8618	GazeData TS:380291041
1461742913542	G	179.7162	397.0158	GazeData TS:380291057
1461742913552	G	177.952	394.1195	GazeData TS:380291074
1461742913573	G	173.9238	403.1378	GazeData TS:380291091
1461742913583	G	176.7154	393.2891	GazeData TS:380291108
1461742913603	G	195.4027	391.8456	GazeData TS:380291124
1461742913623	G	197.8562	406.85	GazeData TS:380291141
1461742913633	G	197.6345	412.2129	GazeData TS:380291157
1461742913654	G	194.9549	413.0862	GazeData TS:380291174
1461742913664	G	196.5708	414.9535	GazeData TS:380291191
1461742913684	G	197.5592	409.0672	GazeData TS:380291207
1461742913694	G	194.2888	409.2087	GazeData TS:380291223
1461742913714	G	191.9553	405.3383	GazeData TS:380291241
1461742913745	G	190.5462	406.4855	GazeData TS:380291257
1461742913745	G	190.0943	403.2592	GazeData TS:380291274
1461742913775	G	191.8134	405.4174	GazeData TS:380291291
1461742913775	G	193.0856	407.4389	GazeData TS:380291307
1461742913806	G	195.6474	409.0181	GazeData TS:380291324
1461742913826	G	194.6917	409.9564	GazeData TS:380291341
1461742913826	G	194.0316	408.4417	GazeData TS:380291357
1461742913856	G	195.241	407.9748	GazeData TS:380291374
1461742913867	G	193.3298	407.564	GazeData TS:380291390
1461742913887	G	193.7556	404.5384	GazeData TS:380291407
1461742913897	G	193.6799	402.4817	GazeData TS:380291424
1461742913918	G	194.8349	404.6438	GazeData TS:380291440
1461742913928	G	196.5449	409.8337	GazeData TS:380291457
1461742913944	G	264.8046	528.1099	GazeData TS:380291473
1461742913964	G	239.6959	517.698	GazeData TS:380291490
1461742913995	G	241.0452	497.0983	GazeData TS:380291507
1461742913995	G	245.9871	490.9258	GazeData TS:380291524
1461742914025	G	251.9464	495.8173	GazeData TS:380291540
1461742914036	G	251.405	497.6767	GazeData TS:380291557
1461742914056	G	251.14	499.6146	GazeData TS:380291574
1461742914066	G	247.6107	504.3269	GazeData TS:380291589
1461742914086	G	243.5922	505.3245	GazeData TS:380291607
1461742914107	G	241.1169	504.6973	GazeData TS:380291624
1461742914117	G	245.5404	508.7311	GazeData TS:380291640
1461742914137	G	391.0822	524.109	GazeData TS:380291657
1461742914148	G	435.127	513.5795	GazeData TS:380291673
1461742914168	G	431.8188	504.2996	GazeData TS:380291691
1461742914178	G	436.9244	506.5201	GazeData TS:380291707
1461742914199	G	439.468	509.4773	GazeData TS:380291723
1461742914209	G	439.5101	511.5713	GazeData TS:380291740
1461742914229	G	439.9338	513.7484	GazeData TS:380291757
1461742914260	G	438.9178	513.7656	GazeData TS:380291773
1461742914260	G	436.0027	513.2662	GazeData TS:380291790
1461742914290	G	437.2504	514.6664	GazeData TS:380291807
1461742914311	G	435.3114	514.1449	GazeData TS:380291823
1461742914311	G	434.9078	515.3597	GazeData TS:380291840
1461742914341	G	435.0096	511.2112	GazeData TS:380291857
1461742914342	G	542.3041	500.5567	GazeData TS:380291873
1461742914372	G	730.0605	476.2741	GazeData TS:380291890
1461742914382	G	736.3612	488.7677	GazeData TS:380291906
1461742914403	G	740.9456	492.7713	GazeData TS:380291923
1461742914413	G	743.9809	488.2858	GazeData TS:380291940
1461742914433	G	741.948	490.9334	GazeData TS:380291956
1461742914443	G	755.2018	509.6667	GazeData TS:380291973
1461742914464	G	736.1664	455.809	GazeData TS:380291990
1461742914494	G	728.9759	482.5649	GazeData TS:380292006
1461742914494	G	732.1332	493.2273	GazeData TS:380292023
1461742914525	G	735.7903	495.8461	GazeData TS:380292040
1461742914535	G	735.6565	497.4064	GazeData TS:380292056
1461742914556	G	739.6613	492.8067	GazeData TS:380292073
1461742914567	G	742.8505	492.6171	GazeData TS:380292090
1461742914587	G	743.3064	489.6564	GazeData TS:380292106
1461742914607	G	542.1786	537.5773	GazeData TS:380292123
1461742914617	G	256.531	533.0261	GazeData TS:380292140
1461742914638	G	238.3593	550.264	GazeData TS:380292156
1461742914648	G	230.286	554.91	GazeData TS:380292173
1461742914669	G	225.7447	562.8692	GazeData TS:380292189
1461742914679	G	226.4574	563.8375	GazeData TS:380292207
1461742914699	G	231.9747	576.0132	GazeData TS:380292223
1461742914710	G	208.4139	553.0583	GazeData TS:380292239
1461742914730	G	204.6984	554.7571	GazeData TS:380292256
1461742914761	G	211.3125	549.6469	GazeData TS:380292273
1461742914761	G	215.4446	540.5164	GazeData TS:380292290
1461742914792	G	217.6924	548.4144	GazeData TS:380292306
1461742914792	G	217.4688	549.2809	GazeData TS:380292323
1461742914823	G	219.2649	547.593	GazeData TS:380292339
1461742914833	G	220.8776	556.6865	GazeData TS:380292356
1461742914854	G	221.3369	545.0287	GazeData TS:380292373
1461742914864	G	260.5609	284.8061	GazeData TS:380292389
1461742914885	G	244.9454	150.8113	GazeData TS:380292406
1461742914895	G	257.3949	147.4678	GazeData TS:380292423
1461742914916	G	263.2306	137.892	GazeData TS:380292439
1461742914926	G	264.5991	134.446	GazeData TS:380292456
1461742914947	G	258.8888	143.7698	GazeData TS:380292473
1461742914977	G	258.7455	155.807	GazeData TS:380292489
1461742914977	G	254.7875	146.7878	GazeData TS:380292506
1461742914998	G	264.6547	155.643	GazeData TS:380292523
1461742915008	G	262.6693	147.4845	GazeData TS:380292539
1461742915028	G	262.6857	140.6732	GazeData TS:380292556
1461742915059	G	264.8558	149.056	GazeData TS:380292573
1461742915059	G	264.5381	149.6417	GazeData TS:380292589
1461742915091	G	270.111	148.8307	GazeData TS:380292606
1461742915091	G	271.8945	149.0241	GazeData TS:380292622
1461742915122	G	269.8877	147.1669	GazeData TS:380292639
1461742915133	G	270.7372	147.8683	GazeData TS:380292656
1461742915153	G	267.9738	148.0039	GazeData TS:380292672
1461742915163	G	269.9428	148.8502	GazeData TS:380292689
1461742915183	G	380.4899	152.2272	GazeData TS:380292706
1461742915193	G	523.1639	186.4909	GazeData TS:380292722
1461742915214	G	510.7406	165.3557	GazeData TS:380292739
1461742915245	G	512.0772	169.099	GazeData TS:380292756
1461742915245	G	504.6368	167.575	GazeData TS:380292772
1461742915275	G	505.3034	164.043	GazeData TS:380292788
1461742915276	G	522.4506	150.8944	GazeData TS:380292805
1461742915306	G	500.8197	154.2086	GazeData TS:380292822
1461742915316	G	504.2939	173.6531	GazeData TS:380292839
1461742915337	G	499.3995	171.5907	GazeData TS:380292856
1461742915357	G	501.0068	165.1157	GazeData TS:380292872
1461742915367	G	497.4444	162.1766	GazeData TS:380292889
1461742915387	G	503.1134	162.9533	GazeData TS:380292905
1461742915398	G	504.8459	164.7411	GazeData TS:380292922
1461742915418	G	502.6696	165.0515	GazeData TS:380292939
1461742915428	G	501.8641	165.3477	GazeData TS:380292955
1461742915449	G	510.749	167.4421	GazeData TS:380292971
1461742915459	G	736.2438	173.718	GazeData TS:380292989
1461742915479	G	776.5984	141.3511	GazeData TS:380293006
1461742915509	G	764.5283	166.0121	GazeData TS:380293022
1461742915509	G	763.2712	174.3582	GazeData TS:380293039
1461742915539	G	759.3482	174.6935	GazeData TS:380293055
1461742915560	G	760.069	172.1469	GazeData TS:380293072
1461742915560	G	755.7103	171.1764	GazeData TS:380293089
1461742915590	G	755.4178	172.7026	GazeData TS:380293105
1461742915600	G	755.5254	173.1271	GazeData TS:380293122
1461742915621	G	755.1008	170.7257	GazeData TS:380293139
1461742915631	G	749.8463	171.7709	GazeData TS:380293155
1461742915651	G	435.5615	201.249	GazeData TS:380293172
1461742915661	G	204.0736	254.3862	GazeData TS:380293188
1461742915682	G	193.6769	237.2227	GazeData TS:380293205
1461742915692	G	187.9024	233.4739	GazeData TS:380293222
1461742915713	G	185.7441	236.8821	GazeData TS:380293239
1461742915743	G	189.2633	242.3058	GazeData TS:380293255
1461742915743	G	174.703	241.4065	GazeData TS:380293272
1461742915763	G	183.5848	234.5699	GazeData TS:380293288
1461742915774	G	194.7232	216.2222	GazeData TS:380293305
1461742915794	G	195.9779	211.9776	GazeData TS:380293322
1461742915824	G	191.8573	216.6769	GazeData TS:380293338
1461742915824	G	192.9104	220.1089	GazeData TS:380293355
1461742915855	G	196.1398	222.7231	GazeData TS:380293372
1461742915865	G	199.3073	221.5984	GazeData TS:380293388
1461742915885	G	200.1676	221.1543	GazeData TS:380293405
1461742915896	G	202.7981	225.2798	GazeData TS:380293421
1461742915916	G	204.8705	227.0696	GazeData TS:380293438
1461742915926	G	206.8283	228.4605	GazeData TS:380293455
1461742915946	G	206.8311	227.7072	GazeData TS:380293471
1461742915967	G	205.0529	226.6822	GazeData TS:380293488
1461742915977	G	207.2739	234.0825	GazeData TS:380293505
1461742915997	G	282.4755	307.1169	GazeData TS:380293521
1461742916007	G	288.0617	334.3678	GazeData TS:380293538
1461742916027	G	281.9879	334.9732	GazeData TS:380293555
1461742916058	G	285.8148	337.2193	GazeData TS:380293572
1461742916058	G	282.5564	333.0844	GazeData TS:380293588
1461742916089	G	288.7255	335.6358	GazeData TS:380293605
1461742916099	G	291.5304	336.7315	GazeData TS:380293621
1461742916119	G	290.5323	332.5244	GazeData TS:380293638
1461742916129	G	289.0579	331.7529	GazeData TS:380293655
1461742916150	G	289.9366	333.4841	GazeData TS:380293671
1461742916160	G	287.1254	334.6404	GazeData TS:380293688
1461742916180	G	287.5198	333.8249	GazeData TS:380293704
1461742916201	G	534.3594	353.5591	GazeData TS:380293721
1461742916211	G	755.3374	340.9016	GazeData TS:380293738
1461742916231	G	747.2462	351.7045	GazeData TS:380293755
1461742916242	G	746.6452	348.0014	GazeData TS:380293771
1461742916262	G	739.2792	347.5753	GazeData TS:380293788
1461742916273	G	744.9191	341.1335	GazeData TS:380293804
1461742916293	G	742.6032	323.885	GazeData TS:380293821
1461742916323	G	743.6415	369.5969	GazeData TS:380293838
1461742916323	G	744.1044	358.6381	GazeData TS:380293854
1461742916354	G	739.1771	352.257	GazeData TS:380293871
1461742916364	G	737.0748	349.5406	GazeData TS:380293888
1461742916384	G	734.2156	352.285	GazeData TS:380293904
1461742916395	G	734.1161	350.2673	GazeData TS:380293921
1461742916415	G	736.8098	351.1334	GazeData TS:380293938
1461742916436	G	731.0155	352.5355	GazeData TS:380293955
1461742916446	G	726.7891	356.4821	GazeData TS:380293971
1461742916466	G	726.7504	354.1626	GazeData TS:380293988
1461742916476	G	720.6722	355.3128	GazeData TS:380294004
1461742916497	G	383.7637	438.5435	GazeData TS:380294021
1461742916507	G	186.9039	420.1049	GazeData TS:380294038
1461742916527	G	189.2863	439.3817	GazeData TS:380294054
1461742916558	G	192.41	448.2963	GazeData TS:380294071
1461742916558	G	201.037	450.5405	GazeData TS:380294088
1461742916588	G	199.4695	454.7788	GazeData TS:380294104
1461742916599	G	207.841	470.7554	GazeData TS:380294121
1461742916619	G	214.3377	453.9667	GazeData TS:380294138
1461742916629	G	207.1847	456.029	GazeData TS:380294154
1461742916650	G	213.3218	456.0203	GazeData TS:380294170
1461742916660	G	210.7902	456.3845	GazeData TS:380294188
1461742916681	G	213.679	462.3279	GazeData TS:380294204
1461742916701	G	214.6852	462.1208	GazeData TS:380294221
1461742916711	G	214.2336	460.1979	GazeData TS:380294237
1461742916732	G	213.797	456.9662	GazeData TS:380294254
1461742916742	G	213.231	459.6087	GazeData TS:380294271
1461742916762	G	213.2515	457.1047	GazeData TS:380294287
1461742916793	G	335.3383	496.1082	GazeData TS:380294304
1461742916793	G	429.2382	519.9194	GazeData TS:380294321
1461742916824	G	418.2112	520.7303	GazeData TS:380294337
1461742916824	G	414.3362	516.9138	GazeData TS:380294354
1461742916855	G	413.1581	517.989	GazeData TS:380294370
1461742916865	G	412.4598	517.0598	GazeData TS:380294387
1461742916886	G	409.7877	516.0498	GazeData TS:380294403
1461742916896	G	410.955	514.178	GazeData TS:380294421
1461742916917	G	409.9615	517.5607	GazeData TS:380294437
1461742916927	G	409.5169	518.6033	GazeData TS:380294454
1461742916944	G	412.6205	517.7297	GazeData TS:380294471
1461742916965	G	617.6382	502.07	GazeData TS:380294487
1461742916975	G	738.8195	478.4882	GazeData TS:380294504
1461742916995	G	755.5778	466.287	GazeData TS:380294520
1461742917005	G	758.9636	467.0533	GazeData TS:380294537
1461742917026	G	761.6619	469.674	GazeData TS:380294554
1461742917056	G	759.5935	471.648	GazeData TS:380294570
1461742917056	G	751.715	485.7009	GazeData TS:380294586
1461742917076	G	759.4273	439.0064	GazeData TS:380294604
1461742917108	G	750.8776	452.9456	GazeData TS:380294620
1461742917108	G	753.5189	453.5208	GazeData TS:380294637
1461742917138	G	746.2793	463.8402	GazeData TS:380294653
1461742917148	G	744.9093	463.8271	GazeData TS:380294670
1461742917169	G	740.6937	465.2211	GazeData TS:380294687
1461742917179	G	739.4042	468.5443	GazeData TS:380294704
1461742917199	G	741.8828	469.262	GazeData TS:380294720
1461742917209	G	739.7857	469.7523	GazeData TS:380294737
1461742917230	G	735.4318	467.3348	GazeData TS:380294753
1461742917240	G	587.7694	401.4879	GazeData TS:380294769
1461742917260	G	582.228	388.474	GazeData TS:380294787
1461742917290	G	544.1548	383.3405	GazeData TS:380294803
1461742917290	G	547.6895	372.1149	GazeData TS:380294820
1461742917311	G	542.7998	368.653	GazeData TS:380294837
1461742917341	G	545.1309	363.4133	GazeData TS:380294854
1461742917341	G	546.3771	358.433	GazeData TS:380294870
1461742917373	G	548.9181	357.6349	GazeData TS:380294887
1461742917373	G	550.637	354.0507	GazeData TS:380294903
1461742917404	G	547.979	357.9604	GazeData TS:380294920
1461742917414	G	548.2814	357.8602	GazeData TS:380294937
1461742917434	G	546.9722	356.4828	GazeData TS:380294953
1461742917444	G	547.4483	356.2388	GazeData TS:380294970
1461742917464	G	549.6932	354.5055	GazeData TS:380294987
1461742917475	G	502.8442	244.0022	GazeData TS:380295003
1461742917495	G	420.3593	239.6774	GazeData TS:380295020
1461742917505	G	428.0223	223.8772	GazeData TS:380295036
1461742917526	G	428.4623	211.694	GazeData TS:380295053
1461742917556	G	426.292	208.9037	GazeData TS:380295070
1461742917556	G	426.7093	210.1254	GazeData TS:380295086
1461742917587	G	425.2434	212.0989	GazeData TS:380295103
1461742917607	G	427.0504	212.0952	GazeData TS:380295120
1461742917607	G	427.5694	211.8415	GazeData TS:380295136
1461742917638	G	425.681	210.9774	GazeData TS:380295153
1461742917638	G	424.4921	208.5225	GazeData TS:380295170
1461742917668	G	423.4641	210.0151	GazeData TS:380295186
1461742917678	G	420.7001	210.5085	GazeData TS:380295203
1461742917699	G	419.9372	211.3242	GazeData TS:380295219
1461742917709	G	420.6396	211.6952	GazeData TS:380295236
1461742917729	G	421.9886	208.6062	GazeData TS:380295253
1461742917739	G	422.8455	209.0645	GazeData TS:380295269
1461742917760	G	424.7514	208.4188	GazeData TS:380295286
1461742917791	G	426.0348	209.3541	GazeData TS:380295303
1461742917791	G	425.7628	208.6338	GazeData TS:380295319
1461742917821	G	425.3163	208.0303	GazeData TS:380295336
1461742917821	G	425.5244	208.1451	GazeData TS:380295353
1461742917841	G	427.1285	208.1877	GazeData TS:380295370
1461742917873	G	427.1056	209.2169	GazeData TS:380295386
1461742917873	G	427.4031	209.34	GazeData TS:380295403
1461742917903	G	426.1201	210.0926	GazeData TS:380295420
1461742917914	G	427.0538	209.4407	GazeData TS:380295436
1461742917934	G	426.1815	209.9342	GazeData TS:380295453
1461742917944	G	426.2764	209.7694	GazeData TS:380295469
1461742917965	G	427.1383	211.1093	GazeData TS:380295486
1461742917975	G	430.6433	207.8071	GazeData TS:380295503
1461742917995	G	433.7672	205.2449	GazeData TS:380295520
1461742918005	G	437.5975	202.4858	GazeData TS:380295536
1461742918026	G	439.9292	199.9877	GazeData TS:380295553
1461742918057	G	442.8335	196.6238	GazeData TS:380295569
1461742918057	G	445.424	194.2999	GazeData TS:380295586
1461742918088	G	448.1697	191.6176	GazeData TS:380295602
1461742918088	G	449.7742	189.5788	GazeData TS:380295619
1461742918119	G	451.3354	186.9729	GazeData TS:380295636
1461742918130	G	452.368	184.2041	GazeData TS:380295653
1461742918151	G	453.287	182.1321	GazeData TS:380295669
1461742918161	G	454.9776	180.299	GazeData TS:380295686
1461742918181	G	456.3064	178.3173	GazeData TS:380295702
1461742918201	G	457.0958	176.7082	GazeData TS:380295719
1461742918211	G	462.749	175.4908	GazeData TS:380295736
1461742918231	G	732.9261	162.6115	GazeData TS:380295752
1461742918242	G	738.871	164.2383	GazeData TS:380295769
1461742918263	G	742.529	159.2784	GazeData TS:380295786
1461742918273	G	737.6258	165.9483	GazeData TS:380295803
1461742918293	G	739.4313	165.4192	GazeData TS:380295819
1461742918324	G	739.8542	166.7829	GazeData TS:380295836
1461742918324	G	737.6689	169.8519	GazeData TS:380295852
1461742918355	G	739.7369	170.6139	GazeData TS:380295869
1461742918365	G	741.6411	171.0534	GazeData TS:380295886
1461742918385	G	740.613	172.5799	GazeData TS:380295902
1461742918396	G	741.0254	173.5674	GazeData TS:380295919
1461742918416	G	739.2252	174.9694	GazeData TS:380295935
1461742918426	G	730.6494	177.8637	GazeData TS:380295952
1461742918446	G	403.0999	194.7057	GazeData TS:380295968
1461742918466	G	344.138	217.0057	GazeData TS:380295985
1461742918476	G	346.0558	219.0908	GazeData TS:380296002
1461742918497	G	340.1993	217.1066	GazeData TS:380296019
1461742918507	G	338.5473	225.9469	GazeData TS:380296035
1461742918527	G	340.576	222.4745	GazeData TS:380296052
1461742918537	G	345.2985	223.996	GazeData TS:380296069
1461742918557	G	348.1653	225.2432	GazeData TS:380296085
1461742918587	G	349.3421	225.9113	GazeData TS:380296102
1461742918587	G	349.2144	225.1102	GazeData TS:380296119
1461742918607	G	349.8648	224.9447	GazeData TS:380296135
1461742918638	G	352.346	225.4037	GazeData TS:380296152
1461742918638	G	351.0699	225.0076	GazeData TS:380296169
1461742918668	G	347.4688	222.3546	GazeData TS:380296185
1461742918678	G	229.1968	220.7133	GazeData TS:380296201
1461742918698	G	204.1254	250.1891	GazeData TS:380296218
1461742918709	G	213.6774	220.329	GazeData TS:380296235
1461742918729	G	216.6395	224.0701	GazeData TS:380296252
1461742918740	G	217.2076	228.8544	GazeData TS:380296268
1461742918760	G	208.4787	223.7554	GazeData TS:380296285
1461742918790	G	213.5576	224.6983	GazeData TS:380296302
1461742918790	G	217.3353	226.7836	GazeData TS:380296319
1461742918810	G	218.7301	230.7933	GazeData TS:380296335
1461742918821	G	219.8272	232.7875	GazeData TS:380296352
1461742918842	G	220.7881	234.3986	GazeData TS:380296369
1461742918872	G	222.3724	233.4109	GazeData TS:380296384
1461742918872	G	221.4151	234.1834	GazeData TS:380296402
1461742918903	G	222.3846	235.7426	GazeData TS:380296418
1461742918903	G	221.9117	238.5196	GazeData TS:380296435
1461742918934	G	222.0678	240.9634	GazeData TS:380296452
1461742918944	G	222.0452	240.0692	GazeData TS:380296468
1461742918965	G	223.1189	239.3322	GazeData TS:380296485
1461742918975	G	222.7695	239.9624	GazeData TS:380296502
1461742918995	G	223.6463	240.1635	GazeData TS:380296518
1461742919006	G	223.8185	240.3155	GazeData TS:380296535
1461742919026	G	223.1417	238.7645	GazeData TS:380296551
1461742919036	G	223.3875	239.9841	GazeData TS:380296567
1461742919056	G	223.182	238.9389	GazeData TS:380296585
1461742919087	G	224.3776	237.4646	GazeData TS:380296601
1461742919087	G	223.7043	236.0119	GazeData TS:380296618
