1461916021285	G	441.7560270467398	303.3025043816017	GazeData TS:553398805
1461916021295	G	438.6055747143218	301.45234239712204	GazeData TS:553398821
1461916021315	G	437.90551025429517	298.8414223541916	GazeData TS:553398838
1461916021325	G	439.7196290001038	301.0886015381558	GazeData TS:553398855
1461916021345	G	433.44701862026574	294.58544985901864	GazeData TS:553398871
1461916021375	G	432.7662321758378	296.14320689250184	GazeData TS:553398888
1461916021375	G	432.45571543244483	302.56891989544727	GazeData TS:553398905
1461916021405	G	435.1721085881912	304.64197364807364	GazeData TS:553398921
1461916021425	G	438.16499828277284	304.18020426631153	GazeData TS:553398938
1461916021425	G	436.779346424282	308.183578654488	GazeData TS:553398954
1461916021455	G	439.7333258313782	308.358916709749	GazeData TS:553398971
1461916021465	G	438.58265039415414	308.8972792204688	GazeData TS:553398988
1461916021486	G	439.89886975804905	308.89395748460163	GazeData TS:553399004
1461916021495	G	444.8970479276772	308.72201410850954	GazeData TS:553399021
1461916021515	G	446.3266176768539	309.04630533869187	GazeData TS:553399038
1461916021535	G	445.1422474930128	308.79132507404375	GazeData TS:553399054
1461916021546	G	444.4200471391246	310.9306373670463	GazeData TS:553399071
1461916021565	G	445.20076230144383	309.87449421440556	GazeData TS:553399088
1461916021575	G	444.59527834926774	311.5457801209616	GazeData TS:553399104
1461916021595	G	446.90746700103665	310.91161065043605	GazeData TS:553399121
1461916021605	G	445.4504376407137	309.6175247903725	GazeData TS:553399137
1461916021625	G	444.0666207931736	310.2471412547863	GazeData TS:553399154
1461916021655	G	444.4450806538462	308.60530131631555	GazeData TS:553399171
1461916021675	G	445.09470442644664	308.6114234014408	GazeData TS:553399188
1461916021675	G	444.09950294697745	307.6887987042786	GazeData TS:553399204
1461916021765	G	903.9645841327579	350.25509411373025	GazeData TS:553399287
1461916021875	G	920.8508645956783	335.59122867667315	GazeData TS:553399387
1461916021875	G	921.3033904746453	337.94144761593736	GazeData TS:553399404
1461916021905	G	914.3127638759626	337.381475641952	GazeData TS:553399420
1461916021905	G	917.5973934086957	333.06292757444373	GazeData TS:553399437
1461916021925	G	911.9748094384599	329.4904717851672	GazeData TS:553399454
1461916021955	G	909.4819621472335	332.96055834007166	GazeData TS:553399470
1461916021955	G	905.7442145506504	333.6018313532236	GazeData TS:553399487
1461916021985	G	905.588447742193	335.00686629596396	GazeData TS:553399503
1461916022015	G	912.512280215177	339.2792243503136	GazeData TS:553399537
1461916022025	G	921.2992797226367	341.63477408015524	GazeData TS:553399553
1461916022046	G	929.704903213401	339.84560288942424	GazeData TS:553399570
1461916022065	G	937.1045342101801	340.27952181500785	GazeData TS:553399587
1461916022075	G	943.071065063838	342.8444576911401	GazeData TS:553399603
1461916022095	G	948.1300838363906	344.2703315042775	GazeData TS:553399620
1461916022105	G	953.7347043715081	345.43896031168293	GazeData TS:553399636
1461916022125	G	959.3748089915771	347.0772258196713	GazeData TS:553399653
1461916022155	G	963.8126111756785	348.98497442504697	GazeData TS:553399670
1461916022155	G	965.9491223235	347.2325028758729	GazeData TS:553399687
1461916022175	G	963.0317847021549	346.0853034486788	GazeData TS:553399703
1461916022205	G	962.4876340402045	344.16480965665585	GazeData TS:553399720
1461916022205	G	960.7942097737923	343.24481635171526	GazeData TS:553399736
1461916022235	G	958.9226910413809	345.18307184634546	GazeData TS:553399753
1461916022246	G	955.1819112504786	343.62618262016014	GazeData TS:553399770
1461916022265	G	952.9055632010802	340.9064649507284	GazeData TS:553399787
1461916022275	G	952.3239813437876	340.6736382458783	GazeData TS:553399803
1461916022295	G	949.3388831440734	338.29371247175243	GazeData TS:553399820
1461916022315	G	946.2511653278988	337.80368765139565	GazeData TS:553399836
1461916022325	G	941.4057346866975	335.0383903430644	GazeData TS:553399853
1461916022346	G	939.9080158243133	334.7795562026686	GazeData TS:553399869
1461916022355	G	937.1678180202716	334.6917508234155	GazeData TS:553399887
1461916022375	G	941.2527298880791	334.6466489874251	GazeData TS:553399903
1461916022405	G	942.835160641808	335.62163670374935	GazeData TS:553399919
1461916022405	G	947.7742381456409	337.0249992363525	GazeData TS:553399936
1461916022425	G	948.7676460680389	336.48222789735644	GazeData TS:553399953
1461916022455	G	949.9538236843911	335.9173548184259	GazeData TS:553399969
1461916022465	G	952.6541069137618	337.94101973043126	GazeData TS:553399986
1461916022485	G	954.2709850730416	338.2642218364352	GazeData TS:553400003
1461916022495	G	955.3575126525106	337.7838774620862	GazeData TS:553400019
1461916022515	G	956.2419238542223	338.4280911654553	GazeData TS:553400036
1461916022525	G	957.8138199404543	339.9052619712577	GazeData TS:553400052
1461916022546	G	956.8431894047105	341.0393305105464	GazeData TS:553400069
1461916022565	G	956.8624949750435	341.2160225808042	GazeData TS:553400086
1461916022575	G	955.5313484253545	342.0677820053377	GazeData TS:553400102
1461916022595	G	956.1010532919806	341.3330401051584	GazeData TS:553400119
1461916022605	G	955.3140279636125	340.6876052399916	GazeData TS:553400136
1461916022625	G	954.2060169323763	340.88829119863874	GazeData TS:553400152
1461916022655	G	953.3033138992248	341.97206006555024	GazeData TS:553400169
1461916022655	G	954.6457859827221	345.0905779345469	GazeData TS:553400186
1461916022675	G	953.8538225030402	345.74240942710435	GazeData TS:553400202
1461916022706	G	953.5818839340468	347.55421443360285	GazeData TS:553400220
1461916022706	G	952.0122550700331	346.9699729234786	GazeData TS:553400237
1461916022736	G	949.7946491646825	345.72535331908443	GazeData TS:553400253
1461916023376	G	908.1962446616244	320.05511257597664	GazeData TS:553400902
1461916023406	G	905.1270636072032	317.262280180481	GazeData TS:553400919
1461916023406	G	908.776487123568	312.89014141418704	GazeData TS:553400935
1461916023487	G	954.3725010776732	319.77345332234825	GazeData TS:553401002
1461916023496	G	962.7064503861848	320.3104721837483	GazeData TS:553401018
1461916023516	G	967.4574354827955	319.9828014471858	GazeData TS:553401035
1461916023526	G	973.2523739200203	323.7661217220194	GazeData TS:553401052
1461916023547	G	977.6008875000243	325.7755920558496	GazeData TS:553401068
1461916023566	G	982.4377451353278	324.9508318000144	GazeData TS:553401085
1461916023576	G	987.2213486264948	328.9611600761285	GazeData TS:553401102
1461916023596	G	989.9710771867744	330.4877397016885	GazeData TS:553401118
1461916023606	G	989.9892485406658	330.8374610559034	GazeData TS:553401135
1461916023626	G	990.9538249562604	330.5895192171132	GazeData TS:553401152
1461916023656	G	991.292689429144	333.7895332001609	GazeData TS:553401168
1461916023656	G	989.8218829502607	330.9262519054064	GazeData TS:553401185
1461916023687	G	987.6621996751974	329.45138678970704	GazeData TS:553401201
1461916023687	G	986.5388701681813	329.9069189880692	GazeData TS:553401218
1461916023706	G	984.906429481148	327.4306253414228	GazeData TS:553401235
1461916023736	G	983.6152658475651	328.8519140994015	GazeData TS:553401251
1461916023747	G	981.820812650773	328.41210160825057	GazeData TS:553401268
1461916023766	G	979.9490517468614	330.44477962199744	GazeData TS:553401285
1461916023776	G	979.3562628528186	331.0310111930444	GazeData TS:553401301
1461916023796	G	977.6537665598926	330.82354544478267	GazeData TS:553401318
1461916023806	G	975.5017138924445	334.3191108873359	GazeData TS:553401334
1461916023826	G	972.7980280477288	331.2378836647779	GazeData TS:553401351
1461916023847	G	969.7911924963391	330.9500670287943	GazeData TS:553401368
1461916023856	G	966.847205964245	328.8856903347398	GazeData TS:553401385
1461916023876	G	963.4150639777415	328.4434342212471	GazeData TS:553401401
1461916023887	G	959.0844869967893	325.93595908421594	GazeData TS:553401418
1461916023907	G	955.0272088023271	323.3889762113645	GazeData TS:553401434
1461916023937	G	952.5881279799321	324.60831506577085	GazeData TS:553401451
1461916023937	G	950.1351774931996	323.7367593413521	GazeData TS:553401468
1461916023967	G	945.9454426781344	323.4565974917665	GazeData TS:553401485
1461916023987	G	941.4423287724705	323.36305961180403	GazeData TS:553401501
1461916023987	G	938.9271405181844	323.6506943596155	GazeData TS:553401518
1461916024014	G	937.0831518001087	324.9607757580509	GazeData TS:553401534
1461916024034	G	935.3892380232139	326.4407626623381	GazeData TS:553401551
1461916024045	G	933.7917250574062	328.9858403618224	GazeData TS:553401567
1461916024064	G	931.0198081072954	330.3448451071033	GazeData TS:553401584
1461916024074	G	928.9619303816036	331.37016224584875	GazeData TS:553401601
1461916024094	G	928.2759184023644	329.9264182943723	GazeData TS:553401617
1461916024105	G	926.3646402081656	328.53737366054145	GazeData TS:553401635
1461916024125	G	925.6445840322011	329.8362312072046	GazeData TS:553401652
1461916024155	G	923.343320675867	333.11079951307363	GazeData TS:553401668
1461916024155	G	919.9791557617531	334.0472469338117	GazeData TS:553401685
1461916024175	G	918.7518073160169	334.5049524440881	GazeData TS:553401701
1461916024205	G	915.4935089254452	335.8381184038076	GazeData TS:553401718
1461916024205	G	916.2969474591484	339.58949468630965	GazeData TS:553401735
1461916024235	G	915.9750935584987	339.84911864568863	GazeData TS:553401751
1461916024246	G	914.9842178887144	341.1797092896521	GazeData TS:553401768
1461916024265	G	914.3996621414478	345.3560445681651	GazeData TS:553401785
1461916024285	G	914.6575349391891	345.8999799823858	GazeData TS:553401801
1461916024285	G	916.6784763628235	347.15419615063576	GazeData TS:553401818
1461916024315	G	917.9115806934593	346.4844578658366	GazeData TS:553401835
1461916024325	G	918.4486280551313	346.88681042820815	GazeData TS:553401851
1461916024346	G	920.2013401943867	348.19697902253745	GazeData TS:553401868
1461916024355	G	920.4859526497384	348.8137148348726	GazeData TS:553401885
1461916024375	G	918.7543994194588	348.5497438695285	GazeData TS:553401901
1461916024385	G	920.032936589453	348.6023816268141	GazeData TS:553401918
1461916024405	G	920.2161043039968	346.51546647111553	GazeData TS:553401934
1461916024425	G	920.35955939216	347.78818969486633	GazeData TS:553401951
1461916024455	G	920.3945336205601	345.650615875872	GazeData TS:553401968
1461916024455	G	919.4182854435801	345.91748014233235	GazeData TS:553401985
1461916024485	G	919.4496874400572	345.37016282601735	GazeData TS:553402001
1461916024495	G	918.8323963765707	343.66265393591596	GazeData TS:553402018
1461916024516	G	918.5195858085532	344.2867346468071	GazeData TS:553402034
1461916024535	G	919.511134077908	343.43362145732385	GazeData TS:553402051
1461916024535	G	919.5075813350142	343.32410817305947	GazeData TS:553402068
1461916024566	G	918.0698340183853	341.9083501533615	GazeData TS:553402084
1461916024575	G	918.3024600446847	341.43714799858867	GazeData TS:553402101
1461916024595	G	919.4491305770603	341.90692152383906	GazeData TS:553402117
1461916024605	G	919.5675424551166	344.38844816740277	GazeData TS:553402134
1461916024625	G	919.5487226401399	344.5513553961565	GazeData TS:553402151
1461916024635	G	919.680499024857	348.79515861440996	GazeData TS:553402167
1461916024655	G	919.9543751965276	351.46058307465944	GazeData TS:553402184
1461916024675	G	919.6143658547556	351.5722625211871	GazeData TS:553402201
1461916024685	G	919.548692967685	350.71980958168604	GazeData TS:553402217
1461916024705	G	917.4875606715611	350.8351775235168	GazeData TS:553402234
1461916024735	G	918.2328243730361	350.1540502081606	GazeData TS:553402251
1461916024746	G	916.2905905423363	350.4631747920497	GazeData TS:553402267
1461916024765	G	916.7328235824536	350.75587548353894	GazeData TS:553402284
1461916024775	G	918.0498598760431	350.6447180535197	GazeData TS:553402300
1461916024795	G	917.7493386324777	350.59853580525487	GazeData TS:553402317
1461916024815	G	917.728072686597	350.65472681809337	GazeData TS:553402334
1461916024825	G	916.4461174887601	350.9705178068008	GazeData TS:553402350
1461916024846	G	915.5890765850208	351.85768028070606	GazeData TS:553402367
1461916024855	G	916.089890694284	352.4684844788599	GazeData TS:553402384
1461916024875	G	917.166313469106	354.4175953331397	GazeData TS:553402400
1461916024885	G	916.0111728576533	354.7082915966125	GazeData TS:553402417
1461916024905	G	915.0437990906578	353.73956680617357	GazeData TS:553402434
1461916024925	G	913.8708514914714	354.0356270128808	GazeData TS:553402450
