1464165693932	G	883.971672560543	432.4337940653034	GazeData TS:655587806
1464165693941	G	883.9194933243699	432.73010275970154	GazeData TS:655587822
1464165693961	G	884.1106629995592	432.64844751695483	GazeData TS:655587839
1464165693981	G	883.9979645043405	432.39151401121103	GazeData TS:655587856
1464165693991	G	883.614307859632	431.84838660077884	GazeData TS:655587872
1464165694011	G	883.6204360884442	432.18044628596255	GazeData TS:655587889
1464165694041	G	884.2576522718924	432.7765074641739	GazeData TS:655587906
1464165694041	G	884.3884609763885	432.7456516496594	GazeData TS:655587922
1464165694071	G	884.2586443046016	433.28643292755913	GazeData TS:655587939
1464165694081	G	883.9251561455147	433.0289183984114	GazeData TS:655587955
1464165694102	G	884.3528918805769	433.518475894443	GazeData TS:655587972
1464165694121	G	884.5108342082016	433.09901385857535	GazeData TS:655587989
1464165694211	G	605.1581497224773	290.03890355611054	GazeData TS:655588089
1464165694261	G	581.2048201431612	277.1734683173527	GazeData TS:655588139
1464165694271	G	578.4887881590112	278.7602858656629	GazeData TS:655588155
1464165694463	G	546.4843197723258	192.66531009408024	GazeData TS:655588339
1464165694493	G	544.1291071937275	189.4659686047208	GazeData TS:655588356
1464165694493	G	543.4489743101237	188.94041241324615	GazeData TS:655588373
1464165694543	G	539.8981629024511	185.41392803569727	GazeData TS:655588423
1464165694574	G	544.156983329054	183.2142133349827	GazeData TS:655588439
1464165694574	G	541.1832694545948	182.441959995093	GazeData TS:655588456
1464165694605	G	539.7771726221624	182.66730719682863	GazeData TS:655588473
1464165694615	G	539.0428217059618	182.5019073802955	GazeData TS:655588489
1464165694635	G	538.7574552148602	182.5306518889624	GazeData TS:655588506
1464165694645	G	539.2101869036666	182.4148422022564	GazeData TS:655588522
1464165694665	G	538.200598017168	182.67846571827477	GazeData TS:655588539
1464165694695	G	501.6506895054399	221.4411655818215	GazeData TS:655588572
1464165694715	G	498.7597325602544	217.24165635774398	GazeData TS:655588589
1464165694725	G	500.31587594408427	216.17868328998898	GazeData TS:655588606
1464165694745	G	502.04032723512387	216.6110573272867	GazeData TS:655588622
1464165694775	G	501.6520734320454	217.7704561841863	GazeData TS:655588639
1464165694775	G	502.1134246012542	217.88539649630212	GazeData TS:655588655
1464165694837	G	750.5224479827907	267.3822466278756	GazeData TS:655588705
1464165694847	G	751.2267059350996	269.89069079521073	GazeData TS:655588722
1464165694867	G	752.3840025622814	270.9072749390369	GazeData TS:655588739
1464165694887	G	753.1659061804255	270.2724241541513	GazeData TS:655588755
1464165694918	G	746.5393237040115	270.37173950488375	GazeData TS:655588789
1464165694927	G	749.6117886479402	270.79477473770305	GazeData TS:655588805
1464165695007	G	545.4682658065377	212.85879079949495	GazeData TS:655588888
1464165695027	G	548.1518851181137	214.39725096951912	GazeData TS:655588905
1464165695058	G	551.1335704669626	213.57678422465506	GazeData TS:655588921
1464165695058	G	552.6645254925509	214.1397754340069	GazeData TS:655588938
1464165695088	G	553.564997680238	214.0047314572917	GazeData TS:655588955
1464165695088	G	554.1682947623017	213.4747162654794	GazeData TS:655588971
1464165695118	G	553.37976032062	214.09719838506663	GazeData TS:655588988
1464165695128	G	553.6076641849203	213.1403346390344	GazeData TS:655589005
1464165695148	G	552.7805839256383	213.29089692958178	GazeData TS:655589021
1464165695168	G	553.030756661676	213.24155047239879	GazeData TS:655589038
1464165695178	G	552.7978347495961	212.70688808960142	GazeData TS:655589054
1464165695198	G	553.2346037095881	213.19194287123844	GazeData TS:655589071
1464165695208	G	553.5617569009767	212.65576163339102	GazeData TS:655589088
1464165695228	G	553.0637170967973	212.59431069648258	GazeData TS:655589104
1464165695238	G	553.2313217268844	212.7824427658998	GazeData TS:655589121
1464165695259	G	553.0180076902132	212.71225229789377	GazeData TS:655589138
1464165695289	G	550.9206539418157	212.34591077227077	GazeData TS:655589154
1464165695289	G	546.3448436290189	210.96583443067234	GazeData TS:655589171
1464165695309	G	541.8998472004978	209.97664624722114	GazeData TS:655589188
1464165695340	G	537.949523599568	208.93538605660626	GazeData TS:655589204
1464165695340	G	533.8581632755544	207.8171482275539	GazeData TS:655589221
1464165695370	G	530.272666926026	206.84541676709358	GazeData TS:655589238
1464165695380	G	526.655067077097	205.46244031906176	GazeData TS:655589255
1464165695400	G	523.229859069718	204.2254073105761	GazeData TS:655589272
1464165695410	G	520.0394592554958	203.3848027071966	GazeData TS:655589288
1464165695430	G	516.3773694818298	202.71211575349815	GazeData TS:655589305
1464165695450	G	514.9897400903345	201.99945758236476	GazeData TS:655589321
1464165695460	G	516.019577662435	201.65357511434908	GazeData TS:655589338
1464165695480	G	517.3841228775068	201.29411716540176	GazeData TS:655589355
1464165695491	G	519.0763457565583	201.1497786553381	GazeData TS:655589371
1464165695511	G	521.1449057282251	201.2252614235872	GazeData TS:655589388
1464165695521	G	522.7646495845609	201.08919873643129	GazeData TS:655589405
1464165695541	G	524.4450873061234	201.06612820597547	GazeData TS:655589421
1464165695572	G	526.4523590551353	200.61116676412556	GazeData TS:655589438
1464165695572	G	528.6507781677819	200.86009066492142	GazeData TS:655589454
1464165695603	G	530.1025463009915	200.64564758924647	GazeData TS:655589471
1464165695653	G	273.00993763110375	135.11697658929356	GazeData TS:655589521
1464165695664	G	265.13774020223923	134.5657057791945	GazeData TS:655589538
1464165695685	G	261.079159041009	133.25077853811854	GazeData TS:655589554
1464165695694	G	256.65077306245485	132.95776530704893	GazeData TS:655589571
1464165695774	G	248.1019636714577	135.47627193819804	GazeData TS:655589637
1464165695774	G	248.79583820366125	135.26541556821599	GazeData TS:655589654
1464165695804	G	252.88192718465663	135.02948289310842	GazeData TS:655589671
1464165695825	G	254.17009404256018	135.28944335557782	GazeData TS:655589687
1464165695825	G	253.05125752080582	135.25322365752606	GazeData TS:655589704
1464165695855	G	252.691537231723	134.75647255096953	GazeData TS:655589720
1464165695855	G	253.08522847902057	135.34255775482364	GazeData TS:655589737
1464165695885	G	252.26474776524637	133.57975129243692	GazeData TS:655589754
1464165695895	G	249.15225757965155	131.99879551381258	GazeData TS:655589770
1464165695915	G	246.8520782088373	130.7633590502142	GazeData TS:655589787
1464165695946	G	245.46842869100558	130.17477764617192	GazeData TS:655589803
1464165695946	G	245.28819724918506	129.27221585863353	GazeData TS:655589820
1464165695956	G	243.64310658925248	128.18946405420365	GazeData TS:655589837
1464165695977	G	243.00225444493103	127.02865239724943	GazeData TS:655589854
1464165695997	G	241.83086734892586	126.7347291582328	GazeData TS:655589871
1464165696007	G	240.85077829568885	126.49797850962386	GazeData TS:655589888
1464165696027	G	239.45112998340633	126.44354033280719	GazeData TS:655589904
1464165696037	G	238.66169595798956	126.17986113460486	GazeData TS:655589921
1464165696057	G	237.84485549835492	125.63070889258826	GazeData TS:655589937
1464165696088	G	237.4613659084214	125.61600136805076	GazeData TS:655589954
1464165696088	G	236.07943897327655	125.82411036451037	GazeData TS:655589971
1464165696129	G	131.93072351973223	223.93027807779305	GazeData TS:655590004
1464165696170	G	135.31895371087498	215.9108786037128	GazeData TS:655590037
1464165696180	G	137.103088326065	216.11424126519103	GazeData TS:655590054
1464165696200	G	139.45700744492447	217.8556019969107	GazeData TS:655590070
1464165696210	G	139.4580684776192	217.0477068625879	GazeData TS:655590087
1464165696231	G	138.55025765122093	216.6522761716931	GazeData TS:655590104
1464165696241	G	136.83296907056146	215.97074388085792	GazeData TS:655590120
1464165696263	G	135.61659429736784	215.91994872581492	GazeData TS:655590137
1464165696324	G	54.95710555469836	275.20966815186114	GazeData TS:655590203
1464165696354	G	50.06960781349281	270.0500156293359	GazeData TS:655590220
1464165696354	G	53.17471648944854	273.44520123887173	GazeData TS:655590237
1464165696384	G	56.137394543723104	278.8950709525749	GazeData TS:655590253
1464165696394	G	57.34016996069889	279.7205752632906	GazeData TS:655590270
1464165696414	G	56.257423034218334	278.3150754094029	GazeData TS:655590287
1464165696434	G	57.53873313064443	278.4834377832422	GazeData TS:655590303
1464165696444	G	57.242450762805134	277.98308575582826	GazeData TS:655590320
1464165696464	G	58.820853964980785	279.20033886911096	GazeData TS:655590336
1464165696474	G	60.611735231373274	281.5743421809784	GazeData TS:655590353
1464165696494	G	61.11523015930399	282.604475524097	GazeData TS:655590370
1464165696504	G	61.12127817548878	282.57606861410454	GazeData TS:655590386
1464165696524	G	62.15245680287893	283.1762904645521	GazeData TS:655590403
1464165696555	G	61.68733772023165	282.46080282711466	GazeData TS:655590419
1464165696555	G	61.83099614630939	282.10181339826494	GazeData TS:655590436
1464165696716	G	803.4518053073641	267.04058017642046	GazeData TS:655590586
1464165696727	G	801.4917573046989	264.0669960860247	GazeData TS:655590603
1464165696747	G	800.1124260534415	264.33651335708146	GazeData TS:655590620
1464165696757	G	798.5067507387522	264.7363730351152	GazeData TS:655590637
1464165696777	G	797.6422515219516	265.8740893939836	GazeData TS:655590653
1464165696787	G	797.4506891945263	265.80928351578723	GazeData TS:655590670
1464165696807	G	796.7538563477577	266.2557007699868	GazeData TS:655590686
1464165696867	G	784.2844167765769	266.48209314651865	GazeData TS:655590736
1464165696887	G	780.3506349991036	267.5435008488291	GazeData TS:655590753
1464165696887	G	777.0081483309307	267.5069991222091	GazeData TS:655590769
1464165696917	G	774.1006320595395	267.29291839455976	GazeData TS:655590786
1464165696927	G	771.6704408884449	267.6382266757978	GazeData TS:655590803
1464165696947	G	768.4968068689179	267.80687360700415	GazeData TS:655590819
1464165696957	G	766.2437457131334	268.0479280339938	GazeData TS:655590836
1464165696977	G	763.9965387378563	267.83476677414876	GazeData TS:655590852
1464165696987	G	762.049426632108	267.698484389481	GazeData TS:655590869
1464165697007	G	760.2115245352445	268.441338123415	GazeData TS:655590886
1464165697027	G	758.3579734286321	268.424439145463	GazeData TS:655590902
1464165697038	G	756.591914664613	268.37933388712236	GazeData TS:655590919
1464165697058	G	755.2051659074765	268.6243593766451	GazeData TS:655590937
1464165697088	G	753.8708901821043	268.85151157655446	GazeData TS:655590953
1464165697088	G	752.3355155421928	269.1749149654057	GazeData TS:655590970
1464165697118	G	751.3989775060381	269.3721307595034	GazeData TS:655590986
1464165697138	G	749.953232513561	269.5306844101753	GazeData TS:655591003
1464165697138	G	750.3564983472675	269.362245554912	GazeData TS:655591019
1464165697168	G	751.0735364355643	269.1624696817121	GazeData TS:655591036
1464165697178	G	752.0234703067144	268.6934320703482	GazeData TS:655591053
1464165697198	G	753.0929106118186	268.51138076336275	GazeData TS:655591069
1464165697208	G	754.1723231717987	268.7991983089404	GazeData TS:655591086
1464165697228	G	755.4968698344858	268.32744280621523	GazeData TS:655591102
1464165697238	G	756.9144391807761	268.09802796966824	GazeData TS:655591119
1464165697258	G	758.8734521780218	268.350019107749	GazeData TS:655591136
1464165697308	G	813.9544398796562	262.63764379025895	GazeData TS:655591186
1464165697340	G	811.5487219360992	265.1757378352509	GazeData TS:655591202
1464165697340	G	809.7925356114101	261.077193758542	GazeData TS:655591219
1464165697370	G	808.6398447175377	259.64970012329604	GazeData TS:655591236
1464165697370	G	808.5842769836488	258.308232671911	GazeData TS:655591252
1464165697400	G	808.5273017700024	257.90691555480436	GazeData TS:655591269
1464165697410	G	809.0423331696933	258.4629610355099	GazeData TS:655591285
1464165697430	G	809.7017951784555	258.4541258859657	GazeData TS:655591302
1464165697440	G	809.9471212273154	259.07895020344824	GazeData TS:655591318
1464165697480	G	758.4922495412203	270.5409209843108	GazeData TS:655591352
1464165697490	G	756.0038081041413	266.27600619668436	GazeData TS:655591368
1464165697510	G	752.5669378649729	266.6894866297776	GazeData TS:655591385
1464165697520	G	752.6595011670254	267.14870031613884	GazeData TS:655591402
1464165697542	G	751.5330337165892	267.2603467880604	GazeData TS:655591419
1464165697573	G	751.8436328548987	267.6733707658983	GazeData TS:655591436
