1464165739026	G	614.0405307452118	166.86326484650922	GazeData TS:655632891
1464165739026	G	614.311603724147	165.74106880795105	GazeData TS:655632906
1464165739056	G	615.4144640738958	165.87918175428302	GazeData TS:655632923
1464165739056	G	615.0421097549012	166.6976918203706	GazeData TS:655632940
1464165739087	G	615.1887853803581	166.77576699655611	GazeData TS:655632956
1464165739097	G	615.2975089129483	167.01684303597705	GazeData TS:655632973
1464165739118	G	614.8922491341423	167.18005137727766	GazeData TS:655632990
1464165739128	G	615.256114143344	167.2095065049981	GazeData TS:655633006
1464165739148	G	615.5494323990321	167.38758869152645	GazeData TS:655633023
1464165739169	G	615.549954227947	167.0646348400992	GazeData TS:655633040
1464165739178	G	615.6461492933212	167.36237816940243	GazeData TS:655633056
1464165739198	G	615.4998440470864	167.78516924899805	GazeData TS:655633073
1464165739208	G	614.5233619878098	167.984174597743	GazeData TS:655633090
1464165739228	G	614.4039830492214	167.84828957652869	GazeData TS:655633106
1464165739258	G	614.4340827327089	168.25386718239847	GazeData TS:655633123
1464165739258	G	614.0718250601666	168.42418702291212	GazeData TS:655633139
1464165739278	G	613.6981949954748	168.2436702494722	GazeData TS:655633156
1464165739310	G	613.4440426591029	168.40896287997037	GazeData TS:655633173
1464165739311	G	613.3858066962729	168.3934416007976	GazeData TS:655633189
1464165739331	G	613.3050680133144	168.70716969970618	GazeData TS:655633206
1464165739352	G	612.9344827360238	168.84801630927063	GazeData TS:655633223
1464165739432	G	308.81454411294874	119.87314870229608	GazeData TS:655633306
1464165739442	G	303.28944274439834	119.69187455043189	GazeData TS:655633322
1464165739473	G	278.95834334882886	116.27932994535787	GazeData TS:655633356
1464165739494	G	280.7425230633943	118.12779096419058	GazeData TS:655633372
1464165739525	G	283.85049214179037	117.43003663938318	GazeData TS:655633389
1464165739525	G	286.4805110925281	117.71131903260047	GazeData TS:655633406
1464165739606	G	124.48913748024785	96.11068487928823	GazeData TS:655633472
1464165739606	G	128.1732735041385	98.04025477503478	GazeData TS:655633489
1464165739637	G	125.61112371163222	98.98460416952608	GazeData TS:655633505
1464165739647	G	121.51787758741438	97.25080493448738	GazeData TS:655633522
1464165739668	G	121.45139663632165	97.64219146705629	GazeData TS:655633539
1464165739730	G	180.24390033362423	158.59927256936675	GazeData TS:655633606
1464165739741	G	181.2085392646343	159.55283022558152	GazeData TS:655633623
1464165739761	G	182.1054665620442	159.92852273408874	GazeData TS:655633639
1464165739772	G	182.8549621732	159.54635984145258	GazeData TS:655633656
1464165739805	G	180.97915087466626	159.03880201977884	GazeData TS:655633673
1464165739825	G	182.29921668231478	159.19464919881602	GazeData TS:655633689
1464165739825	G	181.90677833906383	159.0464558319569	GazeData TS:655633706
1464165739886	G	83.25296071410548	68.21855221325472	GazeData TS:655633756
1464165739896	G	93.639622459143	69.3267208040043	GazeData TS:655633772
1464165739918	G	95.31677734927806	69.39730090918651	GazeData TS:655633789
1464165739927	G	93.55642610007644	68.04922349534266	GazeData TS:655633805
1464165740010	G	95.75617612892938	68.00625488229004	GazeData TS:655633889
1464165740040	G	94.94277412387274	69.08458430802153	GazeData TS:655633905
1464165740040	G	95.16691282336492	69.18960371029881	GazeData TS:655633922
1464165740070	G	96.18040014234643	70.26929033876564	GazeData TS:655633938
1464165740090	G	97.70309128520577	72.89161059031682	GazeData TS:655633955
1464165740090	G	96.76448903483242	74.26720198476548	GazeData TS:655633972
1464165740120	G	96.3478018963645	75.51696403121173	GazeData TS:655633988
1464165740130	G	96.33659650303369	76.72256658120565	GazeData TS:655634005
1464165740151	G	95.96783717684198	77.61603406103207	GazeData TS:655634022
1464165740161	G	94.41401202914147	78.32605049246787	GazeData TS:655634038
1464165740181	G	95.30563949802414	79.16153066181954	GazeData TS:655634055
1464165740191	G	94.83063037452638	79.8768460244364	GazeData TS:655634072
1464165740211	G	94.59821528399269	80.66957666578082	GazeData TS:655634088
1464165740231	G	93.72409959016389	81.34428148801344	GazeData TS:655634105
1464165740241	G	93.36369106613478	81.9086509675046	GazeData TS:655634122
1464165740324	G	41.0891065298772	211.14032495228545	GazeData TS:655634189
1464165740324	G	35.46713414908518	210.2991533746577	GazeData TS:655634205
1464165740355	G	35.82986916156713	207.81885720586536	GazeData TS:655634222
1464165740355	G	37.077984918087964	208.26776733248064	GazeData TS:655634239
1464165740415	G	29.296110941172117	207.45656589424738	GazeData TS:655634288
1464165740425	G	31.24113838189257	207.94148028252542	GazeData TS:655634305
1464165740445	G	31.562653436001767	207.01252698684297	GazeData TS:655634322
1464165740465	G	26.083238582019845	204.44637150768207	GazeData TS:655634338
1464165740475	G	25.86547741909297	204.33794747728123	GazeData TS:655634355
1464165740495	G	26.560060795997146	205.14589516279725	GazeData TS:655634372
1464165740505	G	28.874860181161324	205.36467057616392	GazeData TS:655634388
1464165740555	G	227.54367739990576	178.66848120900588	GazeData TS:655634438
1464165740575	G	227.6094590143176	178.1768934311295	GazeData TS:655634455
1464165740605	G	221.5492998549956	178.95252198105385	GazeData TS:655634471
1464165740605	G	221.6881715853569	179.24755864475748	GazeData TS:655634488
1464165740635	G	220.53904165425539	179.42542031990388	GazeData TS:655634505
1464165740645	G	217.05041436692622	177.077256824526	GazeData TS:655634521
1464165740665	G	216.49413242505355	178.26562699190492	GazeData TS:655634538
1464165740675	G	214.70348270003356	178.3753243122784	GazeData TS:655634554
1464165740695	G	213.64331311286864	177.8584490430522	GazeData TS:655634571
1464165740715	G	214.3162505912692	177.93883613302617	GazeData TS:655634588
1464165740775	G	356.12472845122306	219.67977621513077	GazeData TS:655634654
1464165740806	G	356.0205609554756	217.83768111458235	GazeData TS:655634671
1464165740806	G	352.68815552904437	215.56835294433085	GazeData TS:655634688
1464165740837	G	348.65276815267407	212.85819554400462	GazeData TS:655634705
1464165740847	G	349.4713998935689	212.11251336865018	GazeData TS:655634722
1464165740947	G	186.60485967747977	405.9718438575392	GazeData TS:655634821
1464165741008	G	186.34386181504496	417.86975957210336	GazeData TS:655634888
1464165741028	G	183.42400947971086	412.8078090439893	GazeData TS:655634905
1464165741038	G	182.44157844498446	415.5905794719571	GazeData TS:655634921
1464165741059	G	184.32311515799634	419.5258587934569	GazeData TS:655634938
1464165741120	G	269.73594255301214	408.9293606614182	GazeData TS:655634988
1464165741131	G	272.41919050995193	410.70990991475065	GazeData TS:655635005
1464165741151	G	274.68051776142386	412.4606450650633	GazeData TS:655635021
1464165741161	G	271.86609795626214	412.5828106304564	GazeData TS:655635037
1464165741181	G	274.5238278453162	409.89561956541314	GazeData TS:655635054
1464165741191	G	273.9492793627269	408.5830676319876	GazeData TS:655635071
1464165741211	G	272.6809011041328	406.6629607570406	GazeData TS:655635087
1464165741231	G	273.12877852368035	405.65731390483006	GazeData TS:655635104
1464165741241	G	271.5670644700615	403.94962520450906	GazeData TS:655635121
1464165741261	G	270.96189101845073	403.2303573724367	GazeData TS:655635137
1464165741271	G	268.45089052055266	399.48186464520546	GazeData TS:655635154
1464165741292	G	265.73690292567267	396.8755707996839	GazeData TS:655635171
1464165741322	G	263.5178883901683	395.1754893491669	GazeData TS:655635187
1464165741322	G	262.94213090942515	394.44495849222363	GazeData TS:655635204
1464165741352	G	260.26150294628883	391.61208307830776	GazeData TS:655635221
1464165741372	G	259.75611336772147	390.4058738905256	GazeData TS:655635237
1464165741372	G	257.7765326580825	388.16795503390114	GazeData TS:655635254
1464165741403	G	256.66507788683964	386.71278052490925	GazeData TS:655635270
1464165741473	G	487.6857996362585	319.91940638453434	GazeData TS:655635354
1464165741493	G	491.0229935129436	321.09392866081276	GazeData TS:655635370
1464165741543	G	504.50217354669144	317.598979496377	GazeData TS:655635420
1464165741554	G	507.17193573011775	314.5682834247164	GazeData TS:655635437
1464165741574	G	502.9241825207025	310.40872729503644	GazeData TS:655635453
1464165741604	G	500.3358677660822	312.3317803600298	GazeData TS:655635470
1464165741604	G	500.7563988682382	313.9129696393479	GazeData TS:655635487
1464165741636	G	502.5794817543466	314.8097575257782	GazeData TS:655635503
1464165741637	G	508.6814065077616	318.5603126846291	GazeData TS:655635520
1464165741666	G	511.97946725062945	322.5076396218768	GazeData TS:655635536
1464165741676	G	515.6614463864549	325.16849074151617	GazeData TS:655635553
1464165741696	G	518.4607091193108	328.0097117838193	GazeData TS:655635570
1464165741706	G	520.7126138850394	331.07253441394835	GazeData TS:655635586
1464165741726	G	522.1475891078651	332.45725433832865	GazeData TS:655635603
1464165741747	G	523.5038162689888	334.84424438087945	GazeData TS:655635621
1464165741758	G	525.1093511765007	335.4090399361545	GazeData TS:655635637
1464165741778	G	526.6962604351246	336.05033393725853	GazeData TS:655635654
1464165741788	G	528.6136257518023	337.45381401171574	GazeData TS:655635671
1464165741808	G	529.8505978778711	338.04083246820585	GazeData TS:655635687
1464165741838	G	530.4342582492302	338.9837590594733	GazeData TS:655635704
1464165741848	G	531.2250101423656	339.6780082437515	GazeData TS:655635720
1464165741919	G	492.38386294768975	450.38899942857836	GazeData TS:655635787
1464165741929	G	491.1418384598337	450.4146753324709	GazeData TS:655635804
1464165741949	G	492.0783104412169	448.8705629927932	GazeData TS:655635820
1464165741959	G	493.66709526759144	449.4986250537185	GazeData TS:655635837
1464165741979	G	495.76397756270615	450.04033098654577	GazeData TS:655635853
1464165741989	G	495.51135234995786	448.06002097712235	GazeData TS:655635870
1464165742009	G	495.5046308246333	446.93382266207186	GazeData TS:655635887
1464165742039	G	496.48996647316653	446.3840957333001	GazeData TS:655635903
1464165742039	G	495.85564629389114	446.89233122504504	GazeData TS:655635920
1464165742059	G	493.2684772717928	445.7302113645302	GazeData TS:655635936
1464165742090	G	490.59737229847326	443.95185531783505	GazeData TS:655635953
1464165742090	G	487.519820523201	441.6039775809795	GazeData TS:655635970
1464165742120	G	484.37292807730455	438.7664749472659	GazeData TS:655635987
1464165742120	G	482.4264740658921	437.6547731126697	GazeData TS:655636003
1464165742150	G	479.86205110706567	435.7938165754755	GazeData TS:655636019
1464165742161	G	477.18843312594106	433.8236070112945	GazeData TS:655636036
1464165742181	G	475.8046361598364	432.3176455765531	GazeData TS:655636053
1464165742191	G	473.73048370800984	430.72892245600053	GazeData TS:655636069
1464165742211	G	471.637994132211	429.0416537980043	GazeData TS:655636086
1464165742262	G	558.9614552555526	339.2424235254824	GazeData TS:655636136
1464165742272	G	555.8645614025547	337.2811599287857	GazeData TS:655636153
1464165742292	G	555.3680552776076	336.4999180242496	GazeData TS:655636169
1464165742303	G	553.2997643641206	338.27088880521006	GazeData TS:655636186
1464165742323	G	552.9974139575867	337.32581555032766	GazeData TS:655636203
1464165742353	G	553.2043049624335	337.89906545392637	GazeData TS:655636220
1464165742353	G	553.310558792602	336.69478882312774	GazeData TS:655636236
1464165742383	G	553.2850162645427	336.8006844897957	GazeData TS:655636253
1464165742433	G	462.1123741868827	227.02080645348576	GazeData TS:655636303
1464165742444	G	463.85749130487386	225.40704524751254	GazeData TS:655636319
1464165742464	G	464.3061972630819	229.2840317035466	GazeData TS:655636336
1464165742474	G	464.3739800441673	230.51601930865536	GazeData TS:655636353
1464165742494	G	463.2682561119519	230.01499816755995	GazeData TS:655636369
1464165742504	G	466.5432833766947	229.9511129628484	GazeData TS:655636386
1464165742524	G	466.46245540157406	231.27831151055472	GazeData TS:655636403
1464165742544	G	466.57285643243756	229.98037134855355	GazeData TS:655636419
1464165742574	G	465.61781534697855	231.400669842002	GazeData TS:655636436
1464165742574	G	466.4399999092177	233.0512845564711	GazeData TS:655636453
1464165742605	G	464.4344878461852	232.57304319941213	GazeData TS:655636469
1464165742605	G	464.74371263378896	233.04853193884662	GazeData TS:655636486
1464165742635	G	463.6180887953741	233.87171285987407	GazeData TS:655636503
1464165742645	G	463.1363308122927	233.43138897261525	GazeData TS:655636519
1464165742676	G	364.541918345686	222.12182523006902	GazeData TS:655636552
1464165742696	G	365.90420087838504	219.13232738977436	GazeData TS:655636569
1464165742706	G	364.74218786682206	219.88557667379254	GazeData TS:655636586
1464165742726	G	362.8016361983118	217.31904854662267	GazeData TS:655636602
1464165742747	G	362.2279379823527	217.39198625213825	GazeData TS:655636619
1464165742757	G	362.56814640112566	216.80436227252875	GazeData TS:655636635
1464165742777	G	361.08854798880543	214.84050109974996	GazeData TS:655636652
1464165742786	G	358.76866132335465	213.51010324021854	GazeData TS:655636669
1464165742805	G	360.0418153398921	211.49475245664314	GazeData TS:655636685
1464165742855	G	652.6460881703283	490.38273955986335	GazeData TS:655636735
1464165742885	G	653.3272992912855	492.18833384766003	GazeData TS:655636752
1464165742895	G	657.2626687026435	491.7652150853804	GazeData TS:655636769
1464165742915	G	657.1404863654762	488.5246767622358	GazeData TS:655636785
1464165742925	G	656.5781695202597	493.32670885222217	GazeData TS:655636802
1464165742966	G	663.8490537899172	485.4474963220209	GazeData TS:655636835
1464165742976	G	664.9781292075999	490.98244083118595	GazeData TS:655636853
1464165742996	G	661.934183890985	494.33530934677196	GazeData TS:655636869
1464165743007	G	661.2050897445401	496.67099242427787	GazeData TS:655636886
1464165743037	G	655.1808075302092	502.5398523508171	GazeData TS:655636919
1464165743057	G	653.9059462077174	504.15920783028037	GazeData TS:655636936
1464165743087	G	652.9554170926076	507.63345153585794	GazeData TS:655636952
1464165743087	G	651.0534443363672	510.72611782922525	GazeData TS:655636969
1464165743247	G	619.5215765971657	180.4710150038212	GazeData TS:655637118
1464165743257	G	621.9870987760792	177.15634438112298	GazeData TS:655637135
1464165743277	G	623.1365036410529	176.92898528696315	GazeData TS:655637152
1464165743287	G	624.8470939151982	177.74500659352967	GazeData TS:655637169
1464165743307	G	623.9221527731431	178.50102791203886	GazeData TS:655637185
1464165743337	G	622.5982219842864	178.55551935610754	GazeData TS:655637202
