1464165697979	G	81.0265976190922	287.6834589429112	GazeData TS:655591852
1464165697998	G	78.94930462773252	286.10173124571304	GazeData TS:655591868
1464165698007	G	79.2397868649297	286.0075230590232	GazeData TS:655591885
1464165698027	G	75.29307033555247	283.5947681880957	GazeData TS:655591901
1464165698037	G	73.29713277453047	283.87613051248377	GazeData TS:655591918
1464165698057	G	74.2106141933728	283.8756210284289	GazeData TS:655591935
1464165698087	G	73.97940157011354	284.463466021215	GazeData TS:655591951
1464165698088	G	73.32482306149547	283.80878946162693	GazeData TS:655591968
1464165698117	G	73.07574940800993	284.94572891385275	GazeData TS:655591985
1464165698137	G	72.69954800481108	285.7243045903721	GazeData TS:655592001
1464165698138	G	72.73916225760829	285.0260284237246	GazeData TS:655592018
1464165698167	G	73.0751803430098	285.9653959786372	GazeData TS:655592035
1464165698177	G	71.63088768141282	286.19334838613463	GazeData TS:655592051
1464165698197	G	70.4683138766332	286.54840486248577	GazeData TS:655592068
1464165698207	G	70.07291142608463	286.95477247223334	GazeData TS:655592084
1464165698227	G	68.7622224891218	287.19535631085296	GazeData TS:655592101
1464165698237	G	69.3443562577421	287.71294165375434	GazeData TS:655592118
1464165698257	G	70.45895809140151	288.35190558166994	GazeData TS:655592134
1464165698367	G	463.45760079498166	184.80797249437222	GazeData TS:655592234
1464165698387	G	480.74768983900776	182.6845446577098	GazeData TS:655592268
1464165698417	G	483.9322406782362	183.9456734860778	GazeData TS:655592284
1464165698427	G	486.9469951037494	184.444175663716	GazeData TS:655592301
1464165698448	G	483.13965574097085	184.23785494159247	GazeData TS:655592318
1464165698457	G	485.6563120171013	184.83927762797083	GazeData TS:655592334
1464165698477	G	485.21339443845636	185.46419921108279	GazeData TS:655592351
1464165698487	G	485.8834819968747	185.19515224687868	GazeData TS:655592367
1464165698507	G	486.2292804369599	185.60005253347896	GazeData TS:655592384
1464165698527	G	485.9706770035756	185.7182758211289	GazeData TS:655592401
1464165698537	G	485.21640798653414	185.34499115077256	GazeData TS:655592417
1464165698557	G	484.5294342428499	185.4832079234005	GazeData TS:655592434
1464165698618	G	401.58983326840655	261.8698339598308	GazeData TS:655592500
1464165698648	G	398.3665608286733	265.8481386957727	GazeData TS:655592517
1464165698668	G	397.06199662129086	261.6107982011803	GazeData TS:655592534
1464165698668	G	396.84378387177935	259.0277573209475	GazeData TS:655592550
1464165698698	G	396.3673733001842	259.4849240175987	GazeData TS:655592567
1464165698708	G	398.44215173842065	259.46155819868534	GazeData TS:655592584
1464165698728	G	399.3583834041116	260.7044242217947	GazeData TS:655592600
1464165698768	G	275.78763076797986	260.6344139756628	GazeData TS:655592650
1464165698788	G	273.1622136408828	256.7664418438625	GazeData TS:655592667
1464165698809	G	270.1905097106719	256.80056472045425	GazeData TS:655592684
1464165698819	G	268.08438799607916	255.16060544013226	GazeData TS:655592701
1464165698839	G	269.1513567187653	254.7768573240853	GazeData TS:655592718
1464165698869	G	269.23794600814153	254.83306087235331	GazeData TS:655592734
1464165698869	G	268.1984855387061	255.83854404014647	GazeData TS:655592751
1464165698899	G	268.43764930513487	255.9849019836392	GazeData TS:655592768
1464165699040	G	702.6585123868463	168.34088116782624	GazeData TS:655592917
1464165699050	G	704.3270289636704	167.72908017910908	GazeData TS:655592934
1464165699070	G	704.6294985650803	170.14177975609675	GazeData TS:655592951
1464165699090	G	703.6806090382171	169.25550546696192	GazeData TS:655592967
1464165699120	G	704.8193195478109	169.33825705252093	GazeData TS:655592984
1464165699120	G	705.1245931153788	169.45226527651155	GazeData TS:655593000
1464165699151	G	705.8867728001147	169.85450383470874	GazeData TS:655593017
1464165699151	G	705.5587670573879	169.58949886369584	GazeData TS:655593034
1464165699183	G	706.3171936656752	169.6189007531248	GazeData TS:655593050
1464165699193	G	706.2986083973585	169.7882975584939	GazeData TS:655593067
1464165699213	G	706.4163709951856	169.7217462664227	GazeData TS:655593084
1464165699223	G	705.8814250627943	170.09175727413583	GazeData TS:655593100
1464165699244	G	705.4200991448299	170.5121281390925	GazeData TS:655593117
1464165699325	G	291.71315875874916	283.28099357224386	GazeData TS:655593200
1464165699335	G	286.8190067762398	285.04807039558654	GazeData TS:655593217
1464165699385	G	264.16830098264256	289.3395672195825	GazeData TS:655593250
1464165699385	G	263.9468802587919	292.4500282413409	GazeData TS:655593266
1464165699415	G	264.50452690584746	286.0870040122566	GazeData TS:655593283
1464165699425	G	264.6059261857263	284.3564370955023	GazeData TS:655593300
1464165699446	G	258.877746387265	279.732213930476	GazeData TS:655593316
1464165699488	G	241.59571417578766	264.0903531587145	GazeData TS:655593366
1464165699507	G	237.38232785743074	260.2570615923465	GazeData TS:655593384
1464165699527	G	234.9650258654647	256.7443975786422	GazeData TS:655593400
1464165699537	G	233.51094752704458	253.9439829104248	GazeData TS:655593416
1464165699558	G	231.41593680064537	253.08590837059103	GazeData TS:655593433
1464165699568	G	229.0101914722275	250.96316379082796	GazeData TS:655593449
1464165699588	G	227.0019278017609	249.37420181506417	GazeData TS:655593466
1464165699620	G	226.05620265273254	248.47900175786032	GazeData TS:655593483
1464165699620	G	225.16686359030948	247.61529198145703	GazeData TS:655593499
1464165699650	G	224.69254136144374	246.22671355628333	GazeData TS:655593517
1464165699660	G	224.47790395633783	246.30675410010144	GazeData TS:655593534
1464165699680	G	224.17767338548836	246.13658181963055	GazeData TS:655593550
1464165699700	G	223.5426551884892	244.67615521192198	GazeData TS:655593567
1464165699710	G	223.12304683997397	244.17098994670098	GazeData TS:655593583
1464165699730	G	222.47541228249835	243.6682228992969	GazeData TS:655593600
1464165699740	G	222.15583668558727	243.98578075962462	GazeData TS:655593617
1464165699760	G	222.16778029274613	244.0504704324242	GazeData TS:655593633
1464165699770	G	221.4613457885558	243.56871728008315	GazeData TS:655593650
1464165699790	G	220.153418340343	242.50209692101433	GazeData TS:655593667
1464165699800	G	219.10178480976376	242.2356114274886	GazeData TS:655593683
1464165699820	G	219.0193605582048	242.23332195120747	GazeData TS:655593700
1464165699840	G	218.45125160751806	241.51025268645495	GazeData TS:655593716
1464165699850	G	218.4597122226056	241.61774054907778	GazeData TS:655593733
1464165699870	G	218.42456896080458	241.52972376448832	GazeData TS:655593750
1464165699900	G	217.90859053239032	241.33071526757948	GazeData TS:655593766
1464165699945	G	349.42141086151105	170.3914570977747	GazeData TS:655593816
1464165699965	G	349.4024830570346	172.36181005934372	GazeData TS:655593833
1464165699975	G	350.8249573823581	171.11158659529553	GazeData TS:655593849
1464165699995	G	354.46515370182294	170.74619292553712	GazeData TS:655593866
1464165700005	G	354.0746415840309	170.39018031493998	GazeData TS:655593883
1464165700025	G	356.4762394150597	171.3335220746411	GazeData TS:655593899
1464165700035	G	358.21863014938515	171.25674893309076	GazeData TS:655593916
1464165700055	G	358.73290507562297	171.58148840813288	GazeData TS:655593933
1464165700136	G	714.4856367949728	182.64520218290528	GazeData TS:655594016
1464165700165	G	719.0406446541849	182.6972795983353	GazeData TS:655594033
1464165700206	G	731.1153707123054	182.11702475397553	GazeData TS:655594083
1464165700226	G	730.3539123527454	182.0497680803484	GazeData TS:655594099
1464165700246	G	730.8573531592399	184.0574984051698	GazeData TS:655594116
1464165700256	G	730.0024426635282	184.10765668322253	GazeData TS:655594132
1464165700276	G	731.1620323755332	183.20658558150203	GazeData TS:655594149
1464165700286	G	731.7943615678968	183.84349692589473	GazeData TS:655594166
1464165700306	G	731.1274742967249	184.423177881583	GazeData TS:655594182
1464165700316	G	730.8613455839684	184.26463324109892	GazeData TS:655594199
1464165700416	G	368.98574156391476	225.5558446766623	GazeData TS:655594299
1464165700476	G	340.54762169937953	222.43589465536715	GazeData TS:655594349
1464165700496	G	335.660574547308	221.03970686306548	GazeData TS:655594365
1464165700506	G	333.21242903597874	223.0773290791849	GazeData TS:655594382
1464165700526	G	333.43116323283266	221.98545568373936	GazeData TS:655594398
1464165700556	G	249.44147058364896	246.4538621302325	GazeData TS:655594432
1464165700566	G	240.76744945479638	240.70279810294085	GazeData TS:655594448
1464165700587	G	242.41676940260257	240.6241515026882	GazeData TS:655594465
1464165700618	G	242.05099950640212	243.85157317628168	GazeData TS:655594482
1464165700618	G	243.21021214652782	243.00941830371983	GazeData TS:655594498
1464165700648	G	241.086826960977	243.91846786715362	GazeData TS:655594515
1464165700668	G	238.43829513173839	244.57557914129694	GazeData TS:655594531
1464165700668	G	236.79524236162317	246.72390711392143	GazeData TS:655594548
1464165700699	G	237.51358414574813	247.32241437187847	GazeData TS:655594565
1464165700699	G	238.042460278108	247.19540065806996	GazeData TS:655594582
1464165700729	G	240.63557251572396	249.95197478386848	GazeData TS:655594598
1464165700740	G	241.35729875188153	250.37966785459312	GazeData TS:655594615
1464165700760	G	241.84384580264057	251.68967687852728	GazeData TS:655594631
1464165700771	G	241.4128633412209	252.0430047456053	GazeData TS:655594648
1464165700788	G	242.04207548445422	253.4447912857276	GazeData TS:655594666
