1461916590608	G	1647.9869663773898	510.18522410148046	GazeData TS:553968126
1461916590629	G	1647.6989972198794	506.75435339345114	GazeData TS:553968143
1461916590638	G	1649.1650107329347	505.2113974909407	GazeData TS:553968160
1461916590658	G	1648.9539224313721	506.32227301514007	GazeData TS:553968176
1461916590668	G	1646.602392551778	509.4411048124163	GazeData TS:553968193
1461916590688	G	1646.2990732529638	510.95430513749545	GazeData TS:553968209
1461916590699	G	1643.676128907719	510.17915723919907	GazeData TS:553968226
1461916590719	G	1642.8214161772794	510.2347246363481	GazeData TS:553968243
1461916590738	G	1639.915284336248	510.2749200207039	GazeData TS:553968259
1461916590748	G	1639.7806222476265	511.6862525284787	GazeData TS:553968276
1461916590768	G	1640.4860356776953	513.6220521906635	GazeData TS:553968292
1461916590778	G	1640.768528629605	513.4277005104399	GazeData TS:553968309
1461916590798	G	1648.87433650908	513.580004152848	GazeData TS:553968326
1461916590828	G	1650.0931107354777	513.5925605128389	GazeData TS:553968342
1461916590828	G	1650.5746022393323	512.0081518277337	GazeData TS:553968359
1461916590858	G	1651.9229377798024	513.1315670611214	GazeData TS:553968376
1461916590878	G	1654.1363166230321	513.7758256394802	GazeData TS:553968392
1461916590878	G	1661.8057661120147	513.4033767283405	GazeData TS:553968409
1461916590908	G	1664.781408192207	512.3724828371536	GazeData TS:553968426
1461916590918	G	1665.9784893525293	511.0849290947044	GazeData TS:553968442
1461916590938	G	1667.5623704472723	510.78343871514437	GazeData TS:553968459
1461916591028	G	1057.2965547509211	289.844489262242	GazeData TS:553968559
1461916591078	G	664.2022759527385	207.47434381060296	GazeData TS:553968609
1461916591128	G	650.8527622594413	210.75871187227943	GazeData TS:553968642
1461916591128	G	644.5853945887854	206.83896237594058	GazeData TS:553968658
1461916591328	G	423.57535184860694	294.0294985943795	GazeData TS:553968842
1461916591328	G	416.0485793799787	289.6569852517106	GazeData TS:553968858
1461916591358	G	419.66607167618145	285.6161444582995	GazeData TS:553968875
1461916591378	G	421.5753159401096	282.09712622666166	GazeData TS:553968891
1461916591378	G	416.3520304017437	276.47725155950485	GazeData TS:553968908
1461916591408	G	415.8157864600321	269.0820938448328	GazeData TS:553968925
1461916591419	G	416.2640009425116	266.94762375249627	GazeData TS:553968941
1461916591438	G	418.50337494511564	266.9024923637326	GazeData TS:553968958
1461916591448	G	419.3595358179926	264.5118787963929	GazeData TS:553968975
1461916591468	G	423.60824044036644	265.2775935944711	GazeData TS:553968991
1461916591478	G	423.26641774591565	267.1279304423492	GazeData TS:553969008
1461916591498	G	422.35745577190977	269.5219392503715	GazeData TS:553969024
1461916591519	G	424.12570156812734	273.7763147819718	GazeData TS:553969041
