1463561955303	G	331.607301220624	202.2856006891115	GazeData TS:51849167
1463561955303	G	333.8492213921527	205.03487038051497	GazeData TS:51849183
1463561955333	G	331.4231339276301	204.8901694228992	GazeData TS:51849199
1463561955353	G	332.4605482277048	203.83301198035218	GazeData TS:51849216
1463561955353	G	332.6796667036199	201.60590258473667	GazeData TS:51849233
1463561955384	G	330.9240858354124	201.79823095002843	GazeData TS:51849249
1463561955385	G	330.8541285143892	200.17649754474172	GazeData TS:51849266
1463561955415	G	332.21279486853143	201.17916587665013	GazeData TS:51849283
1463561955425	G	331.5617725279469	201.71484355298782	GazeData TS:51849300
1463561955445	G	331.6774910923328	202.31972860016776	GazeData TS:51849317
1463561955455	G	331.58967987381504	203.36208679666657	GazeData TS:51849333
1463561955475	G	330.82351944412204	201.65927314907566	GazeData TS:51849350
1463561955485	G	330.7890529183498	200.9687908908519	GazeData TS:51849366
1463561955505	G	331.11425534675766	200.59777067058775	GazeData TS:51849383
1463561955520	G	330.3446718897529	200.75388748478917	GazeData TS:51849399
1463561955540	G	330.0200032068058	200.36474277077787	GazeData TS:51849416
1463561955550	G	329.9954625907383	198.98769488098173	GazeData TS:51849433
1463561955570	G	331.0846858452545	199.07686948043244	GazeData TS:51849449
1463561955600	G	331.1893821636852	198.84797160891839	GazeData TS:51849466
1463561955600	G	331.72751601948227	199.80300989317885	GazeData TS:51849483
1463561955630	G	332.01766397515615	201.48071836880354	GazeData TS:51849499
1463561955651	G	331.574579544111	200.74076472878073	GazeData TS:51849516
1463561955651	G	331.9141832719164	200.81926977440128	GazeData TS:51849533
1463561955681	G	332.513961784238	201.54159058107132	GazeData TS:51849550
1463561955691	G	332.6035736964665	201.1523445708816	GazeData TS:51849566
1463561955711	G	332.37526501094874	201.24931905524733	GazeData TS:51849583
1463561955721	G	332.45103353689683	200.43280032590775	GazeData TS:51849599
1463561955741	G	333.19420665063984	201.19663353987715	GazeData TS:51849616
1463561955751	G	332.83403257953415	200.7299757796568	GazeData TS:51849633
1463561955771	G	333.3989593939223	200.40146940720058	GazeData TS:51849649
1463561955822	G	308.05259659578536	115.13234937673545	GazeData TS:51849700
1463561955852	G	312.94608263757914	117.16343723146653	GazeData TS:51849716
1463561955852	G	314.4584004100809	120.89530463329099	GazeData TS:51849733
1463561955882	G	317.4156226691205	120.44769911933675	GazeData TS:51849749
1463561955882	G	317.7321217198174	121.83081311316137	GazeData TS:51849766
1463561955913	G	317.9881049926857	123.72088063131142	GazeData TS:51849782
1463561955923	G	319.2330866297795	124.33958755915879	GazeData TS:51849800
1463561955943	G	320.3265778103479	124.13262805839906	GazeData TS:51849816
1463561955963	G	321.0428325473599	125.12718969383995	GazeData TS:51849833
1463561956003	G	204.62667789445885	192.6442052181814	GazeData TS:51849882
1463561956024	G	205.71218632757547	197.405914686828	GazeData TS:51849899
1463561956034	G	205.8911129173248	201.28838227753565	GazeData TS:51849916
1463561956054	G	202.68742459541443	195.6925558430814	GazeData TS:51849933
1463561956084	G	203.84465541826214	195.80829489361332	GazeData TS:51849949
1463561956084	G	202.3909408380891	193.96211254985354	GazeData TS:51849966
1463561956104	G	203.6913658704973	193.9371122636564	GazeData TS:51849982
1463561956135	G	206.89709916960575	197.47864387779833	GazeData TS:51849999
1463561956135	G	209.41030764869603	202.1650143729069	GazeData TS:51850016
1463561956165	G	209.64173345315743	203.51746825562736	GazeData TS:51850033
1463561956165	G	210.40123663702565	204.44318217004403	GazeData TS:51850049
1463561956195	G	208.72469931652935	202.95655923578636	GazeData TS:51850066
1463561956235	G	106.5690143216222	89.19029068268364	GazeData TS:51850115
1463561956255	G	110.21720742146624	92.1001677178288	GazeData TS:51850132
1463561956266	G	105.4514496426254	87.80576884378208	GazeData TS:51850149
1463561956286	G	104.80265653926513	86.5775510794551	GazeData TS:51850165
1463561956307	G	104.53940354113531	88.33188957790742	GazeData TS:51850182
1463561956317	G	103.6618346695952	88.91650023712744	GazeData TS:51850199
1463561956338	G	104.09036704934552	88.02644459506502	GazeData TS:51850215
1463561956368	G	104.96685845074698	88.83104048590198	GazeData TS:51850232
1463561956368	G	104.39909807197064	87.48346496445222	GazeData TS:51850248
1463561956398	G	106.19068287885581	87.56418122297696	GazeData TS:51850265
1463561956408	G	105.98962556950724	87.46140662063425	GazeData TS:51850282
1463561956429	G	107.22796718207292	87.59462844880329	GazeData TS:51850298
1463561956439	G	107.38428890930282	87.78445890799684	GazeData TS:51850316
1463561956459	G	107.11369598722106	89.01650881353139	GazeData TS:51850332
1463561956479	G	107.22093086517964	89.70260316053131	GazeData TS:51850349
1463561956489	G	107.81664553526402	90.3447123712742	GazeData TS:51850365
1463561956509	G	108.14364366018589	90.88310645068537	GazeData TS:51850382
1463561956519	G	109.00241733251998	92.09227171342823	GazeData TS:51850398
1463561956539	G	109.7710385806789	93.39604464830705	GazeData TS:51850415
1463561956549	G	109.59342467265503	93.49887472709392	GazeData TS:51850431
