1464164062043	G	895.2704929397512	547.6107048336352	GazeData TS:653955907
1464164062052	G	888.9762927062104	555.0578316529331	GazeData TS:653955924
1464164062337	G	820.3779336695067	536.0352653717644	GazeData TS:653956207
1464164062528	G	401.51032859590464	174.83008824003247	GazeData TS:653956406
1464164062558	G	404.5201248912761	171.74691561243972	GazeData TS:653956423
1464164062560	G	403.8293755727185	171.83297528242628	GazeData TS:653956440
1464164062589	G	403.9130471249607	169.36768581612054	GazeData TS:653956456
1464164062599	G	402.1528026855779	168.214155367008	GazeData TS:653956473
1464164062619	G	402.8563115000327	167.71471056508776	GazeData TS:653956489
1464164062629	G	404.58855052147095	169.2261496910199	GazeData TS:653956506
1464164062649	G	406.0168096931979	169.78346214212073	GazeData TS:653956523
1464164062670	G	405.0153956557742	170.35315799027723	GazeData TS:653956539
1464164062680	G	405.19446386061855	170.8859829172841	GazeData TS:653956556
1464164062700	G	405.76977173131	170.71106767233582	GazeData TS:653956573
1464164062710	G	404.9706491547351	171.51592889159787	GazeData TS:653956589
1464164062730	G	405.243973584392	171.35520689420255	GazeData TS:653956606
1464164062740	G	405.30701812807155	172.72995003669388	GazeData TS:653956623
1464164062760	G	405.29484899285467	172.88167946056427	GazeData TS:653956639
1464164062790	G	404.29130367634195	174.49599579297364	GazeData TS:653956656
1464164062790	G	404.20108789738674	175.3021906659535	GazeData TS:653956672
1464164062820	G	404.4810460290332	175.15506996994253	GazeData TS:653956689
1464164062840	G	403.2602976120903	175.07312584770597	GazeData TS:653956706
1464164062840	G	402.82945353542016	174.93218073872225	GazeData TS:653956722
1464164062870	G	402.4875515372838	175.12226912954623	GazeData TS:653956739
1464164062931	G	593.6145524163139	215.1737210158341	GazeData TS:653956806
1464164062941	G	597.5468574938895	215.998815179759	GazeData TS:653956823
1464164062961	G	599.831484443359	218.41044539809238	GazeData TS:653956840
1464164063042	G	608.5502695914782	229.64370051987862	GazeData TS:653956906
1464164063042	G	603.9278828162461	233.55374943005546	GazeData TS:653956923
1464164063132	G	239.4817095243855	151.2810876489295	GazeData TS:653957006
1464164063152	G	235.15836012845796	152.5485813094831	GazeData TS:653957023
1464164063162	G	238.085718631003	152.66924547697596	GazeData TS:653957039
1464164063182	G	239.42480929156585	152.4696100531255	GazeData TS:653957056
1464164063192	G	237.1583755172636	151.45053056431973	GazeData TS:653957072
1464164063213	G	236.62729605356094	151.67816714595878	GazeData TS:653957089
1464164063243	G	237.96308310320174	151.0173956458314	GazeData TS:653957106
1464164063243	G	237.12227494321934	149.22492257160937	GazeData TS:653957122
1464164063263	G	236.15739728125655	146.2793217698757	GazeData TS:653957139
1464164063274	G	234.7904950676195	142.4822884690115	GazeData TS:653957156
1464164063294	G	233.17754073043102	139.71181605003378	GazeData TS:653957172
1464164063324	G	231.159558594062	137.00056030307465	GazeData TS:653957189
1464164063324	G	230.24119532167583	135.24917812317352	GazeData TS:653957206
1464164063354	G	230.46466332228508	134.66162725835264	GazeData TS:653957222
1464164063364	G	230.4282293031959	134.25188383615978	GazeData TS:653957239
1464164063384	G	229.98938608455904	133.06707638203628	GazeData TS:653957255
1464164063444	G	188.46363448492826	111.38864986384017	GazeData TS:653957322
1464164063464	G	187.24387691714796	112.06059127504021	GazeData TS:653957338
1464164063475	G	185.84359402636582	113.23569184862471	GazeData TS:653957355
1464164063495	G	186.76987804288058	111.05775961788687	GazeData TS:653957372
1464164063525	G	185.52252645390593	111.34259645216582	GazeData TS:653957388
1464164063525	G	184.5866597685543	111.19372537630855	GazeData TS:653957405
1464164063556	G	185.41682111971616	109.44942630275331	GazeData TS:653957421
1464164063556	G	184.9386463764674	108.18790918770222	GazeData TS:653957439
1464164063586	G	184.84383821709343	108.92915294529223	GazeData TS:653957456
1464164063606	G	184.8504718304918	108.32271919468899	GazeData TS:653957472
1464164063616	G	184.44870683425285	107.50239754804943	GazeData TS:653957489
1464164063636	G	184.70643016270589	107.64999040007706	GazeData TS:653957506
1464164063646	G	187.70435200844062	108.86847300737291	GazeData TS:653957522
1464164063676	G	318.6279477812725	204.05015510394458	GazeData TS:653957555
1464164063897	G	752.9813785967183	268.92067892290385	GazeData TS:653957772
1464164063918	G	753.5906485118701	265.49485509763747	GazeData TS:653957788
1464164063947	G	754.896601335812	270.24154138296484	GazeData TS:653957805
1464164063947	G	761.6178986718485	269.16037303094066	GazeData TS:653957822
1464164063957	G	762.2326537256748	267.81973197336737	GazeData TS:653957838
1464164063977	G	762.7146360234167	270.30029439228747	GazeData TS:653957855
1464164063997	G	762.9838889588973	270.9216644929445	GazeData TS:653957871
1464164064007	G	762.8478574626783	271.967080880676	GazeData TS:653957888
1464164064027	G	756.4254973921536	275.58848560558425	GazeData TS:653957905
1464164064057	G	753.3845053802921	277.8551913262468	GazeData TS:653957921
1464164064057	G	748.1227369834082	281.2179636779941	GazeData TS:653957938
1464164064087	G	745.1116635458494	282.57964136936147	GazeData TS:653957955
1464164064097	G	741.7251037050431	283.7786803378428	GazeData TS:653957971
1464164064117	G	737.9963100127072	285.8778379913696	GazeData TS:653957988
1464164064137	G	735.0432932393521	286.5229716818998	GazeData TS:653958004
1464164064138	G	732.6814624215929	287.498845439747	GazeData TS:653958021
