1461748011779	G	195.1296	175.8726	GazeData TS:385389311
1461748011809	G	196.4584	173.4946	GazeData TS:385389326
1461748011819	G	197.7741	172.0844	GazeData TS:385389344
1461748011840	G	197.6643	170.0848	GazeData TS:385389360
1461748011850	G	198.4654	169.1395	GazeData TS:385389377
1461748011870	G	198.9385	166.5249	GazeData TS:385389394
1461748011880	G	200.5157	164.8485	GazeData TS:385389410
1461748011901	G	196.8865	164.9241	GazeData TS:385389427
1461748011932	G	193.3082	167.2897	GazeData TS:385389444
1461748011932	G	190.8784	170.7914	GazeData TS:385389460
1461748011962	G	188.8075	175.0038	GazeData TS:385389477
1461748011962	G	185.7096	176.5721	GazeData TS:385389493
1461748011982	G	183.0518	177.6774	GazeData TS:385389510
1461748012013	G	179.0067	179.4346	GazeData TS:385389527
1461748012013	G	179.1086	182.6764	GazeData TS:385389543
1461748012044	G	316.4013	309.2043	GazeData TS:385389560
1461748012054	G	324.5953	302.2621	GazeData TS:385389577
1461748012074	G	308.3479	315.8849	GazeData TS:385389593
1461748012085	G	301.0449	310.2229	GazeData TS:385389610
1461748012105	G	298.5288	309.4919	GazeData TS:385389627
1461748012116	G	299.2944	308.1688	GazeData TS:385389644
1461748012136	G	292.3797	310.7257	GazeData TS:385389660
1461748012146	G	307.6307	317.8884	GazeData TS:385389677
1461748012168	G	571.2219	466.4529	GazeData TS:385389693
1461748012199	G	566.8107	469.6689	GazeData TS:385389710
1461748012199	G	563.8247	461.4337	GazeData TS:385389727
1461748012229	G	567.2377	460.7285	GazeData TS:385389743
1461748012229	G	561.6096	458.7305	GazeData TS:385389760
1461748012260	G	557.934	455.7183	GazeData TS:385389776
1461748012270	G	557.1081	456.5862	GazeData TS:385389793
1461748012290	G	557.8848	455.269	GazeData TS:385389810
1461748012311	G	558.4264	459.0235	GazeData TS:385389826
1461748012321	G	663.4053	534.2133	GazeData TS:385389843
1461748012341	G	661.1886	534.0772	GazeData TS:385389860
1461748012351	G	651.5336	523.8696	GazeData TS:385389877
1461748012372	G	648.239	526.0694	GazeData TS:385389893
1461748012382	G	650.2937	522.4099	GazeData TS:385389910
1461748012402	G	645.7281	522.3358	GazeData TS:385389927
1461748012412	G	646.7352	525.0248	GazeData TS:385389943
1461748012433	G	645.7443	526.1738	GazeData TS:385389960
1461748012463	G	646.8022	527.1146	GazeData TS:385389977
1461748012464	G	645.7483	527.9182	GazeData TS:385389993
1461748012494	G	644.5391	522.8334	GazeData TS:385390010
1461748012504	G	645.424	514.8528	GazeData TS:385390026
1461748012525	G	644.8508	511.2603	GazeData TS:385390043
1461748012536	G	643.357	508.3906	GazeData TS:385390060
1461748012556	G	643.6785	506.4556	GazeData TS:385390076
1461748012576	G	643.614	503.7792	GazeData TS:385390093
1461748012586	G	642.7816	500.7946	GazeData TS:385390108
1461748012607	G	642.4334	497.9527	GazeData TS:385390126
1461748012617	G	642.2121	496.8493	GazeData TS:385390143
1461748012638	G	643.073	494.4243	GazeData TS:385390159
1461748012648	G	641.5649	492.8128	GazeData TS:385390176
1461748012668	G	640.8174	492.1187	GazeData TS:385390193
1461748012678	G	639.703	493.857	GazeData TS:385390209
1461748012699	G	638.876	496.613	GazeData TS:385390226
1461748012729	G	637.9516	500.5759	GazeData TS:385390243
1461748012739	G	636.9928	503.0727	GazeData TS:385390259
1461748012760	G	637.226	506.2278	GazeData TS:385390276
1461748012770	G	636.8922	507.805	GazeData TS:385390293
1461748012791	G	635.1349	511.139	GazeData TS:385390310
1461748012801	G	635.1208	514.2944	GazeData TS:385390326
1461748012821	G	635.7013	516.7068	GazeData TS:385390343
1461748012841	G	635.227	515.2917	GazeData TS:385390359
1461748012851	G	636.1661	511.5164	GazeData TS:385390376
1461748012872	G	636.7435	507.584	GazeData TS:385390393
1461748012882	G	637.5344	502.6771	GazeData TS:385390409
1461748012902	G	638.4493	500.3321	GazeData TS:385390426
1461748012912	G	639.3174	497.2239	GazeData TS:385390442
1461748012933	G	638.1034	494.5517	GazeData TS:385390459
1461748012963	G	638.9807	491.4164	GazeData TS:385390476
1461748012963	G	639.9919	487.3662	GazeData TS:385390492
1461748012994	G	642.3096	485.154	GazeData TS:385390509
1461748012994	G	646.4044	484.6414	GazeData TS:385390526
1461748013025	G	769.5221	440.9207	GazeData TS:385390543
1461748013036	G	846.1661	388.0147	GazeData TS:385390559
1461748013056	G	844.3693	390.7382	GazeData TS:385390575
1461748013076	G	843.1703	400.1655	GazeData TS:385390592
1461748013087	G	835.5522	401.0624	GazeData TS:385390609
1461748013107	G	838.2897	402.5232	GazeData TS:385390626
1461748013117	G	836.4449	404.2631	GazeData TS:385390642
1461748013137	G	835.5257	405.303	GazeData TS:385390659
1461748013147	G	833.8052	403.4715	GazeData TS:385390676
1461748013168	G	836.5126	396.9007	GazeData TS:385390692
1461748013178	G	836.3231	387.2468	GazeData TS:385390708
1461748013199	G	837.9298	378.0266	GazeData TS:385390726
1461748013229	G	839.7068	374.4818	GazeData TS:385390742
1461748013229	G	840.72	369.8564	GazeData TS:385390759
1461748013259	G	840.402	366.8535	GazeData TS:385390776
1461748013269	G	841.1188	363.1666	GazeData TS:385390792
1461748013290	G	840.4363	359.9256	GazeData TS:385390809
1461748013310	G	840.6086	356.0112	GazeData TS:385390825
1461748013320	G	841.9298	295.7945	GazeData TS:385390842
1461748013341	G	869.8782	326.91	GazeData TS:385390859
1461748013351	G	852.5943	315.6083	GazeData TS:385390875
1461748013371	G	841.9109	323.4911	GazeData TS:385390892
1461748013381	G	841.5409	326.6014	GazeData TS:385390909
1461748013402	G	835.3533	325.2997	GazeData TS:385390925
1461748013412	G	713.103	265.5035	GazeData TS:385390941
1461748013432	G	695.5663	239.4641	GazeData TS:385390958
1461748013463	G	688.6767	261.3667	GazeData TS:385390975
1461748013463	G	694.025	263.3278	GazeData TS:385390992
1461748013494	G	695.1584	255.2757	GazeData TS:385391009
1461748013494	G	695.038	258.0055	GazeData TS:385391025
1461748013525	G	693.2476	256.022	GazeData TS:385391042
1461748013545	G	693.0647	255.2097	GazeData TS:385391058
1461748013545	G	694.3836	253.0414	GazeData TS:385391075
1461748013576	G	693.5095	253.4962	GazeData TS:385391092
1461748013576	G	692.9657	254.4165	GazeData TS:385391108
1461748013606	G	693.5514	251.729	GazeData TS:385391125
1461748013616	G	690.5222	244.3252	GazeData TS:385391142
1461748013637	G	688.1415	237.0951	GazeData TS:385391158
1461748013647	G	685.1306	229.0411	GazeData TS:385391175
1461748013668	G	682.3639	221.8168	GazeData TS:385391192
1461748013678	G	680.1546	215.8478	GazeData TS:385391208
1461748013698	G	678.5453	212.0554	GazeData TS:385391225
1461748013728	G	676.5827	206.6406	GazeData TS:385391242
1461748013728	G	674.9575	201.6519	GazeData TS:385391258
1461748013759	G	672.4807	198.7441	GazeData TS:385391275
1461748013780	G	669.6486	195.9926	GazeData TS:385391291
1461748013780	G	667.7906	192.5681	GazeData TS:385391309
1461748013810	G	666.081	190.9482	GazeData TS:385391325
1461748013820	G	664.8154	187.0202	GazeData TS:385391342
1461748013840	G	663.329	184.1345	GazeData TS:385391358
1461748013850	G	660.15	183.7591	GazeData TS:385391375
1461748013871	G	565.3919	270.3683	GazeData TS:385391392
1461748013881	G	543.3475	253.7064	GazeData TS:385391408
1461748013901	G	553.4973	264.1685	GazeData TS:385391425
1461748013911	G	566.7409	259.4982	GazeData TS:385391441
1461748013932	G	569.3078	255.7684	GazeData TS:385391458
1461748013962	G	570.5254	248.1816	GazeData TS:385391475
1461748013962	G	568.4996	246.4917	GazeData TS:385391491
1461748013983	G	570.4282	248.8408	GazeData TS:385391508
1461748013993	G	568.5679	247.1085	GazeData TS:385391525
1461748014013	G	566.831	250.3264	GazeData TS:385391541
1461748014044	G	568.2689	250.506	GazeData TS:385391558
1461748014054	G	567.8843	249.509	GazeData TS:385391575
1461748014074	G	567.8474	250.6957	GazeData TS:385391591
1461748014084	G	567.5722	252.352	GazeData TS:385391608
1461748014104	G	568.0979	252.6915	GazeData TS:385391625
1461748014115	G	567.5117	255.0073	GazeData TS:385391641
1461748014136	G	564.6213	259.068	GazeData TS:385391658
1461748014146	G	564.484	258.9117	GazeData TS:385391675
1461748014166	G	564.1666	258.406	GazeData TS:385391691
1461748014176	G	564.3522	259.0851	GazeData TS:385391708
1461748014197	G	565.6174	258.0684	GazeData TS:385391725
1461748014227	G	565.3381	257.7269	GazeData TS:385391741
1461748014227	G	565.4026	256.9346	GazeData TS:385391758
1461748014248	G	560.033	255.2897	GazeData TS:385391775
1461748014279	G	432.2614	243.4504	GazeData TS:385391791
1461748014279	G	415.3799	199.8898	GazeData TS:385391808
1461748014310	G	418.3772	209.5815	GazeData TS:385391824
1461748014310	G	428.4844	209.8811	GazeData TS:385391841
1461748014340	G	430.8182	210.4856	GazeData TS:385391858
1461748014350	G	433.7586	211.4861	GazeData TS:385391874
1461748014361	G	433.7774	217.1966	GazeData TS:385391891
1461748014382	G	436.1633	218.3983	GazeData TS:385391907
1461748014403	G	435.4621	217.5476	GazeData TS:385391924
1461748014413	G	438.4056	218.1368	GazeData TS:385391941
1461748014434	G	440.2239	220.288	GazeData TS:385391958
1461748014444	G	441.8278	220.7072	GazeData TS:385391974
1461748014465	G	440.19	221.5518	GazeData TS:385391991
1461748014495	G	440.8467	224.094	GazeData TS:385392008
1461748014495	G	439.361	225.5064	GazeData TS:385392024
1461748014526	G	438.5838	226.1942	GazeData TS:385392041
1461748014526	G	439.6428	225.8737	GazeData TS:385392058
1461748014557	G	438.9042	225.518	GazeData TS:385392074
1461748014567	G	439.2574	227.0605	GazeData TS:385392091
1461748014588	G	439.6669	229.4551	GazeData TS:385392107
1461748014598	G	440.1198	228.6259	GazeData TS:385392124
1461748014618	G	440.3783	228.3829	GazeData TS:385392140
1461748014638	G	440.3065	228.5152	GazeData TS:385392158
1461748014649	G	440.5159	227.339	GazeData TS:385392174
1461748014670	G	439.6249	228.2077	GazeData TS:385392191
1461748014680	G	440.0309	228.8978	GazeData TS:385392207
1461748014700	G	439.8593	230.8127	GazeData TS:385392224
1461748014730	G	439.4165	232.1934	GazeData TS:385392241
1461748014730	G	439.0048	232.4047	GazeData TS:385392257
1461748014761	G	438.0057	232.2451	GazeData TS:385392274
1461748014761	G	437.6308	232.3371	GazeData TS:385392291
1461748014791	G	436.9036	233.1251	GazeData TS:385392307
1461748014801	G	333.8575	199.2481	GazeData TS:385392324
1461748014822	G	330.4437	173.7831	GazeData TS:385392341
1461748014832	G	328.6987	169.6988	GazeData TS:385392357
1461748014853	G	324.9982	168.6497	GazeData TS:385392374
1461748014863	G	318.8361	172.7682	GazeData TS:385392390
1461748014884	G	317.491	173.9324	GazeData TS:385392407
1461748014904	G	317.2999	176.6304	GazeData TS:385392424
1461748014914	G	315.1075	177.2815	GazeData TS:385392440
1461748014934	G	314.6947	174.9751	GazeData TS:385392457
1461748014945	G	315.3449	173.3546	GazeData TS:385392473
1461748014965	G	309.9676	174.607	GazeData TS:385392490
1461748014996	G	306.7661	174.7759	GazeData TS:385392507
1461748014996	G	305.0739	176.0079	GazeData TS:385392524
1461748015027	G	303.9368	176.0114	GazeData TS:385392540
1461748015027	G	301.9319	177.1395	GazeData TS:385392557
1461748015057	G	300.9184	177.0457	GazeData TS:385392574
1461748015067	G	299.8733	178.1561	GazeData TS:385392590
1461748015087	G	299.9449	179.3555	GazeData TS:385392607
1461748015108	G	301.0547	180.5687	GazeData TS:385392623
1461748015118	G	302.0519	180.0242	GazeData TS:385392640
1461748015138	G	302.2609	180.2168	GazeData TS:385392657
1461748015148	G	302.6914	180.2216	GazeData TS:385392673
1461748015169	G	302.3514	180.1344	GazeData TS:385392690
1461748015179	G	247.106	277.9366	GazeData TS:385392707
1461748015199	G	186.7439	476.6382	GazeData TS:385392723
1461748015210	G	188.4314	571.0976	GazeData TS:385392740
1461748015230	G	195.9921	592.4047	GazeData TS:385392757
1461748015261	G	200.679	610.7617	GazeData TS:385392774
1461748015261	G	202.2448	613.8705	GazeData TS:385392790
1461748015291	G	226.8766	640.2711	GazeData TS:385392807
1461748015301	G	212.8422	641.6166	GazeData TS:385392823
1461748015322	G	207.1172	632.0443	GazeData TS:385392840
1461748015332	G	206.7817	629.0843	GazeData TS:385392856
1461748015353	G	203.2014	632.0627	GazeData TS:385392873
1461748015373	G	204.1592	632.6285	GazeData TS:385392890
1461748015383	G	204.2698	633.2457	GazeData TS:385392906
1461748015404	G	202.9964	636.023	GazeData TS:385392923
1461748015414	G	201.7903	636.6607	GazeData TS:385392940
1461748015434	G	201.8486	632.4686	GazeData TS:385392956
1461748015444	G	201.6262	631.1877	GazeData TS:385392973
1461748015465	G	201.3898	631.6467	GazeData TS:385392990
1461748015476	G	311.9222	695.9835	GazeData TS:385393006
1461748015496	G	454.7916	686.2227	GazeData TS:385393023
1461748015527	G	458.344	697.341	GazeData TS:385393040
1461748015527	G	457.3468	698.0152	GazeData TS:385393056
1461748015557	G	453.6695	702.064	GazeData TS:385393073
1461748015567	G	455.6493	703.4348	GazeData TS:385393090
1461748015588	G	428.0517	709.8704	GazeData TS:385393105
1461748015598	G	434.6931	691.1689	GazeData TS:385393123
1461748015619	G	441.8028	694.6044	GazeData TS:385393140
1461748015629	G	442.1547	690.1492	GazeData TS:385393156
1461748015649	G	443.9698	691.1345	GazeData TS:385393173
1461748015669	G	440.1046	687.4401	GazeData TS:385393190
1461748015680	G	440.2454	686.5593	GazeData TS:385393206
1461748015700	G	440.5941	686.6619	GazeData TS:385393223
1461748015710	G	439.6259	687.7056	GazeData TS:385393240
1461748015730	G	436.8074	688.4562	GazeData TS:385393256
1461748015741	G	439.3923	691.421	GazeData TS:385393273
1461748015761	G	432.5343	690.9504	GazeData TS:385393289
1461748015792	G	0.0	0.0	GazeData TS:385393306
1461748015802	G	201.6749	610.238	GazeData TS:385393323
1461748015823	G	214.9342	613.2999	GazeData TS:385393339
1461748015833	G	218.3275	619.5392	GazeData TS:385393356
1461748015854	G	224.2179	619.721	GazeData TS:385393373
1461748015864	G	223.397	616.7175	GazeData TS:385393390
1461748015884	G	220.643	612.9063	GazeData TS:385393406
1461748015894	G	219.3129	614.3824	GazeData TS:385393423
1461748015915	G	218.9452	619.3905	GazeData TS:385393439
1461748015935	G	217.5078	621.7036	GazeData TS:385393456
1461748015945	G	217.365	622.2715	GazeData TS:385393472
1461748015965	G	215.2413	617.0242	GazeData TS:385393489
1461748015995	G	212.7747	610.5782	GazeData TS:385393506
1461748015995	G	212.2226	606.0849	GazeData TS:385393523
1461748016026	G	211.2179	604.0521	GazeData TS:385393539
1461748016026	G	211.3744	601.1943	GazeData TS:385393556
1461748016056	G	209.3402	596.3529	GazeData TS:385393572
1461748016067	G	207.6539	593.8066	GazeData TS:385393589
1461748016087	G	205.903	591.1672	GazeData TS:385393606
1461748016107	G	204.482	587.8051	GazeData TS:385393622
1461748016117	G	202.9309	582.1298	GazeData TS:385393639
1461748016138	G	108.5058	364.058	GazeData TS:385393656
1461748016148	G	134.2446	355.3222	GazeData TS:385393672
1461748016168	G	133.5423	357.5914	GazeData TS:385393689
1461748016178	G	131.4831	359.1084	GazeData TS:385393705
1461748016199	G	136.8412	364.7301	GazeData TS:385393722
1461748016209	G	138.053	369.995	GazeData TS:385393739
1461748016230	G	139.5133	371.9034	GazeData TS:385393756
1461748016241	G	140.8594	378.1691	GazeData TS:385393773
1461748016262	G	138.3419	378.1283	GazeData TS:385393789
1461748016293	G	144.0719	378.4933	GazeData TS:385393805
1461748016293	G	150.7585	374.5615	GazeData TS:385393822
1461748016323	G	155.7919	370.1461	GazeData TS:385393839
1461748016323	G	159.713	367.6629	GazeData TS:385393855
1461748016354	G	163.0858	362.7751	GazeData TS:385393872
1461748016364	G	166.6992	360.3058	GazeData TS:385393889
1461748016385	G	169.1777	358.8592	GazeData TS:385393905
1461748016395	G	173.0566	358.3822	GazeData TS:385393922
1461748016415	G	175.5657	354.9734	GazeData TS:385393938
1461748016436	G	177.6913	354.4827	GazeData TS:385393955
1461748016446	G	179.7601	353.4351	GazeData TS:385393972
1461748016466	G	181.4113	352.2049	GazeData TS:385393989
1461748016477	G	182.5513	351.5878	GazeData TS:385394005
1461748016497	G	274.6331	325.1451	GazeData TS:385394022
1461748016507	G	295.8514	348.4943	GazeData TS:385394038
1461748016528	G	298.9647	341.5795	GazeData TS:385394056
1461748016558	G	297.5256	340.1926	GazeData TS:385394072
1461748016558	G	298.69	336.5373	GazeData TS:385394089
1461748016589	G	282.9239	324.7115	GazeData TS:385394105
1461748016589	G	128.7169	208.325	GazeData TS:385394122
1461748016620	G	112.8965	161.787	GazeData TS:385394139
1461748016631	G	127.4386	164.8055	GazeData TS:385394155
1461748016651	G	131.4499	167.7852	GazeData TS:385394172
1461748016662	G	132.289	171.844	GazeData TS:385394189
1461748016682	G	131.0535	174.5289	GazeData TS:385394205
1461748016692	G	133.3985	178.2705	GazeData TS:385394222
1461748016713	G	134.7756	179.2989	GazeData TS:385394238
1461748016743	G	134.3828	179.3196	GazeData TS:385394255
1461748016743	G	134.1691	181.9891	GazeData TS:385394272
1461748016764	G	132.7612	181.2751	GazeData TS:385394288
1461748016774	G	240.6054	210.7418	GazeData TS:385394305
1461748016794	G	351.3148	168.8599	GazeData TS:385394321
1461748016824	G	349.9315	176.3099	GazeData TS:385394338
1461748016824	G	348.4561	170.4449	GazeData TS:385394355
1461748016856	G	352.4104	171.0107	GazeData TS:385394371
1461748016866	G	347.5163	172.9837	GazeData TS:385394388
1461748016886	G	346.2464	165.3891	GazeData TS:385394405
1461748016896	G	343.7132	168.3415	GazeData TS:385394422
1461748016916	G	342.6117	171.4732	GazeData TS:385394438
1461748016926	G	339.499	173.8395	GazeData TS:385394455
1461748016947	G	337.7226	173.8517	GazeData TS:385394471
1461748016957	G	342.3917	173.088	GazeData TS:385394488
1461748016978	G	487.9596	246.7713	GazeData TS:385394505
1461748016998	G	450.1472	214.0214	GazeData TS:385394521
1461748017008	G	451.918	223.008	GazeData TS:385394538
1461748017028	G	455.0101	233.5617	GazeData TS:385394554
1461748017059	G	459.7734	230.2373	GazeData TS:385394571
1461748017059	G	456.9151	233.4448	GazeData TS:385394588
1461748017090	G	456.4646	240.8188	GazeData TS:385394605
1461748017090	G	456.3451	245.2711	GazeData TS:385394621
1461748017120	G	456.3636	245.6748	GazeData TS:385394638
1461748017130	G	458.5804	246.379	GazeData TS:385394654
1461748017151	G	458.8063	247.1098	GazeData TS:385394671
1461748017161	G	458.255	410.8484	GazeData TS:385394688
1461748017181	G	453.8299	629.388	GazeData TS:385394704
1461748017202	G	452.3572	617.0558	GazeData TS:385394721
1461748017212	G	0.0	0.0	GazeData TS:385394738
1461748017232	G	443.4876	608.986	GazeData TS:385394755
1461748017243	G	442.7888	609.5615	GazeData TS:385394771
1461748017263	G	440.7816	610.1688	GazeData TS:385394788
1461748017273	G	426.4996	592.1395	GazeData TS:385394804
1461748017294	G	435.2681	575.1411	GazeData TS:385394821
1461748017324	G	431.6502	580.3408	GazeData TS:385394838
