1461916344845	G	1042.2307115394165	190.03648395710678	GazeData TS:553722373
1461916344876	G	1034.1637415350242	190.5730950880557	GazeData TS:553722389
1461916344876	G	1026.1285141736648	187.11268679403042	GazeData TS:553722406
1461916344906	G	1012.9718509162536	186.1786112053149	GazeData TS:553722424
1461916344926	G	1011.3959494780412	187.0854880440662	GazeData TS:553722440
1461916344926	G	1008.3011488979683	187.76018092788806	GazeData TS:553722457
1461916344956	G	1007.5417312992255	191.33223999689994	GazeData TS:553722474
1461916344966	G	1005.2607642343565	191.91622914013422	GazeData TS:553722490
1461916344986	G	1002.3504201062475	192.90442148810317	GazeData TS:553722507
1461916344996	G	1001.0768340659544	193.42981918132153	GazeData TS:553722524
1461916345016	G	998.9589375601025	194.39596421286768	GazeData TS:553722540
1461916345026	G	996.7855803864139	195.92520787323372	GazeData TS:553722557
1461916345046	G	995.7141765379787	196.7646707782239	GazeData TS:553722573
1461916345066	G	993.0909009376495	198.4646561394917	GazeData TS:553722590
1461916345076	G	992.3549538180388	198.40918202517312	GazeData TS:553722607
1461916345156	G	847.2484980417158	289.2412400624054	GazeData TS:553722673
1461916345166	G	840.8785616113613	283.9593457545177	GazeData TS:553722690
1461916345186	G	839.3156976864915	283.5623142053216	GazeData TS:553722707
1461916345206	G	839.7115311298269	284.71767697739347	GazeData TS:553722723
1461916345216	G	839.1265988232456	283.34177480154335	GazeData TS:553722740
1461916345236	G	842.183777653204	286.1960487106235	GazeData TS:553722756
1461916345246	G	847.6599861212926	289.1918069817761	GazeData TS:553722773
1461916345266	G	844.8893595039948	288.2412042223018	GazeData TS:553722790
1461916345276	G	844.291412508517	288.0347114545584	GazeData TS:553722806
1461916345296	G	845.5603946589866	289.8514575779473	GazeData TS:553722823
1461916345316	G	844.3534266625448	291.01238290732255	GazeData TS:553722840
1461916345326	G	843.8356528962692	290.27601061316375	GazeData TS:553722856
1461916345346	G	844.3675804344077	290.1083798412602	GazeData TS:553722873
1461916345376	G	843.4812973789228	289.07736545146963	GazeData TS:553722890
1461916345376	G	843.0189288514239	287.4954176887953	GazeData TS:553722906
1461916345406	G	841.5678065362017	287.95638360083177	GazeData TS:553722923
1461916345416	G	840.2396084938541	287.46585079373483	GazeData TS:553722939
1461916345436	G	840.6289016782517	287.8108504543421	GazeData TS:553722956
1461916345456	G	842.4636983877631	286.0978268584646	GazeData TS:553722973
1461916345466	G	842.8617442649004	286.90862754607537	GazeData TS:553722989
1461916345486	G	841.988605299597	288.4368645510782	GazeData TS:553723006
1461916345566	G	437.1124344269624	390.86492398470256	GazeData TS:553723089
1461916345576	G	436.7520863915046	395.4020273843739	GazeData TS:553723106
1461916345656	G	426.78417728339343	395.52720518418437	GazeData TS:553723172
1461916345666	G	427.55272561582876	396.8301597254267	GazeData TS:553723189
1461916345686	G	426.0435812867074	399.2928783371202	GazeData TS:553723206
1461916345706	G	428.4043403763434	400.73935701070366	GazeData TS:553723222
1461916345706	G	424.3007649060635	399.51987016762973	GazeData TS:553723239
1461916345736	G	423.63462350239865	401.7268540278567	GazeData TS:553723256
1461916345746	G	421.8183648579361	397.882083571454	GazeData TS:553723272
1461916345766	G	420.5296594171476	397.53880384871286	GazeData TS:553723289
1461916345826	G	248.43286243333907	301.7231465522027	GazeData TS:553723355
1461916345846	G	243.9757097927787	299.3235443386939	GazeData TS:553723372
1461916345856	G	251.7359288621611	299.75051157488474	GazeData TS:553723389
1461916345876	G	253.68477978064814	296.9542663853347	GazeData TS:553723406
1461916345904	G	250.50567632465194	293.37095413489385	GazeData TS:553723422
1461916345924	G	251.21037144147246	292.95698538370596	GazeData TS:553723439
1461916345924	G	252.07925233505912	293.1346102402164	GazeData TS:553723455
1461916345954	G	250.9422456028357	289.88872227007005	GazeData TS:553723472
1461916345964	G	251.7464898841615	288.2923668797398	GazeData TS:553723489
1461916345984	G	252.02243440837785	286.92511968836936	GazeData TS:553723505
1461916345994	G	249.35567639202102	285.39918933997416	GazeData TS:553723522
1461916346014	G	250.09420841821182	287.5565179625327	GazeData TS:553723538
1461916346034	G	250.58840147763013	289.47637623966256	GazeData TS:553723555
1461916346044	G	251.7305921581835	290.34443608832794	GazeData TS:553723572
1461916346064	G	251.83423937008135	291.9013175607942	GazeData TS:553723589
1461916346074	G	250.12460934387022	292.2690174749753	GazeData TS:553723605
1461916346094	G	252.18597177069736	292.5854372249534	GazeData TS:553723622
1461916346124	G	253.84303313722447	293.4218254549721	GazeData TS:553723638
1461916346124	G	253.62945485837278	293.6435250940665	GazeData TS:553723655
1461916346154	G	253.66598801552752	294.20321239679504	GazeData TS:553723671
1461916346174	G	253.2723448632452	295.81325527854216	GazeData TS:553723688
1461916346174	G	252.3781650342602	295.63891036253824	GazeData TS:553723705
1461916346204	G	250.17708862353467	295.5295222849635	GazeData TS:553723721
1461916346214	G	250.02967834683088	295.66360060625857	GazeData TS:553723738
1461916346234	G	248.95189356965292	295.6849902529943	GazeData TS:553723755
1461916346244	G	247.56083139674823	295.179143746798	GazeData TS:553723772
1461916346264	G	248.5305565259313	296.41959914644883	GazeData TS:553723788
1461916346315	G	204.89581205478763	638.8884236965233	GazeData TS:553723839
1461916346325	G	204.86811656193143	639.4081684299902	GazeData TS:553723855
1461916346345	G	195.6145389285883	638.018416518119	GazeData TS:553723873
1461916346375	G	197.9785497314128	641.0263979167959	GazeData TS:553723889
1461916346375	G	198.06499009539223	640.3039718800761	GazeData TS:553723906
1461916346405	G	202.1076146779147	643.7352620308827	GazeData TS:553723922
1461916346425	G	203.8243084897782	642.0076238207162	GazeData TS:553723939
1461916346425	G	206.3623070326963	639.9573342211943	GazeData TS:553723955
1461916346455	G	207.82167421689869	641.6564270188453	GazeData TS:553723972
1461916346465	G	210.15654396343675	643.4282740285284	GazeData TS:553723989
1461916346485	G	211.4612070757589	644.7533464555491	GazeData TS:553724006
1461916346495	G	211.8529478098583	644.6701711896123	GazeData TS:553724022
1461916346515	G	208.79827395739292	644.6477490477464	GazeData TS:553724038
1461916346535	G	209.64390557028568	644.1892210007607	GazeData TS:553724055
1461916346545	G	211.05791620904134	644.1732863725233	GazeData TS:553724072
1461916346565	G	212.55143318101867	641.3261628187438	GazeData TS:553724089
1461916346575	G	211.9833180323699	637.7610043690053	GazeData TS:553724106
1461916346595	G	210.11890247313303	636.6151938488349	GazeData TS:553724122
1461916346625	G	210.32543310609552	634.1781221563609	GazeData TS:553724138
1461916346625	G	210.5905052589994	634.2147112702047	GazeData TS:553724155
1461916346655	G	210.30249589511672	631.1513771257947	GazeData TS:553724172
1461916346675	G	209.46666121451554	630.3871084318305	GazeData TS:553724189
1461916346675	G	207.3638005434881	628.5773251967125	GazeData TS:553724206
1461916346705	G	205.7726807348395	627.624376673127	GazeData TS:553724222
1461916346745	G	439.4188592222223	441.8873078192664	GazeData TS:553724272
1461916346765	G	432.1034150247508	447.8726431697788	GazeData TS:553724288
1461916346785	G	434.3660675925745	449.9060286578689	GazeData TS:553724306
1461916346795	G	430.3592810175346	454.1519551772941	GazeData TS:553724321
1461916346815	G	429.4955589693923	454.26648055136565	GazeData TS:553724338
1461916346825	G	431.288505880642	454.9218007149341	GazeData TS:553724355
1461916346845	G	429.98460358439274	452.8130695001082	GazeData TS:553724372
1461916346875	G	430.01039208562077	452.71756215425273	GazeData TS:553724388
1461916346875	G	427.2194171221422	452.39555617636427	GazeData TS:553724406
1461916346905	G	427.4934027038156	450.4756920194417	GazeData TS:553724421
1461916346905	G	426.0160240894494	448.5152595221176	GazeData TS:553724438
1461916346925	G	426.18171046097746	447.7573180251219	GazeData TS:553724454
1461916346955	G	427.93595034760904	443.68426775767085	GazeData TS:553724472
1461916346995	G	442.5094437706674	404.433590141805	GazeData TS:553724521
1461916347015	G	437.2054189758617	404.57095101527057	GazeData TS:553724538
1461916347025	G	441.8614138651002	407.1478235280164	GazeData TS:553724554
1461916347045	G	446.3972537276276	406.1765236160184	GazeData TS:553724571
1461916347065	G	442.27090541453583	405.82306605236795	GazeData TS:553724588
1461916347075	G	442.0688079509707	407.6549346889526	GazeData TS:553724605
1461916347095	G	440.8917141638759	405.6732892886756	GazeData TS:553724621
1461916347105	G	436.7768083742833	403.52729439026837	GazeData TS:553724637
1461916347125	G	438.109230448777	405.63317943363757	GazeData TS:553724654
1461916347155	G	436.1183403448762	403.02319619576576	GazeData TS:553724671
1461916347175	G	434.2745887063037	403.49651221897693	GazeData TS:553724688
1461916347175	G	441.711731983857	400.7868552469596	GazeData TS:553724705
1461916347236	G	690.0345236320527	411.0597450466186	GazeData TS:553724754
1461916347245	G	690.874817504858	407.26471915967556	GazeData TS:553724771
1461916347265	G	682.3001496373869	402.29385278752886	GazeData TS:553724788
1461916347275	G	679.6582154872625	403.8011359188872	GazeData TS:553724804
1461916347295	G	680.8132364327312	409.3646203023445	GazeData TS:553724820
1461916347315	G	681.0833291305249	408.0069027910465	GazeData TS:553724837
1461916347325	G	681.6389065429495	408.3959537985694	GazeData TS:553724854
1461916347345	G	685.6001738219758	413.1869966402124	GazeData TS:553724871
1461916347355	G	686.131713231336	415.01006790668634	GazeData TS:553724887
1461916347465	G	467.51436508425934	811.3187713376108	GazeData TS:553724987
1461916347545	G	486.0009568645295	819.0887598288667	GazeData TS:553725070
1461916347565	G	483.8385048065536	819.9068810685233	GazeData TS:553725087
1461916347575	G	480.57540208288447	820.5885326150071	GazeData TS:553725103
1461916347595	G	480.2105872993708	816.2855308082209	GazeData TS:553725120
1461916347605	G	479.44877614764266	808.6095842101606	GazeData TS:553725137
1461916347655	G	475.61108954232986	797.3203482588722	GazeData TS:553725170
1461916347655	G	475.63114719008354	794.2167288908728	GazeData TS:553725186
1461916347675	G	475.0754379847559	791.7391238470648	GazeData TS:553725203
1461916347705	G	476.16235559479935	791.5203603218641	GazeData TS:553725220
1461916347705	G	478.5391232558385	790.3543183570127	GazeData TS:553725236
1461916347736	G	477.93565515220223	792.0403429677733	GazeData TS:553725254
1461916347746	G	476.90813725856754	791.5719970606825	GazeData TS:553725271
1461916347766	G	475.2081468867749	790.3005206033291	GazeData TS:553725287
1461916347776	G	475.848815963932	789.4554461863851	GazeData TS:553725304
1461916347796	G	476.596673102148	788.5719428641889	GazeData TS:553725321
