1464167285740	G	581.8820345276858	343.7909099093681	GazeData TS:657179620
1464167285759	G	581.0131679051442	342.6866146156026	GazeData TS:657179637
1464167285789	G	581.4927573302388	340.44505095168404	GazeData TS:657179653
1464167285789	G	582.6619966818789	338.4518481296881	GazeData TS:657179670
1464167285809	G	581.3363727668695	337.1955370786176	GazeData TS:657179687
1464167285839	G	582.2096567096916	339.81002467496694	GazeData TS:657179703
1464167285839	G	581.962137870666	339.0500197587985	GazeData TS:657179720
1464167285870	G	582.3448800456327	336.66972029197996	GazeData TS:657179737
1464167285871	G	582.459060701843	339.93726559294475	GazeData TS:657179753
1464167285900	G	581.5513948638044	339.98185044668253	GazeData TS:657179770
1464167285910	G	581.0279523678489	340.5317266890738	GazeData TS:657179786
1464167285930	G	580.7949334005643	341.61231663802425	GazeData TS:657179803
1464167285940	G	581.313660042875	340.2129506124093	GazeData TS:657179820
1464167285960	G	581.5698907136396	340.81143261468645	GazeData TS:657179836
1464167285980	G	580.9921940171873	340.326026431601	GazeData TS:657179853
1464167285990	G	582.4374105010614	340.4561492262576	GazeData TS:657179870
1464167286010	G	583.1162820357424	341.4856211281347	GazeData TS:657179886
1464167286020	G	582.8768263484516	341.30649004265246	GazeData TS:657179903
1464167286040	G	583.1230592757883	340.6589512884678	GazeData TS:657179920
1464167286070	G	583.3870869696738	339.29607297116434	GazeData TS:657179936
1464167286071	G	582.3165561095079	338.1418465742945	GazeData TS:657179953
1464167286102	G	582.1256789878632	335.1508336700564	GazeData TS:657179970
1464167286112	G	581.8231169498843	334.2379921631645	GazeData TS:657179986
1464167286132	G	581.8655880023509	333.8933706479022	GazeData TS:657180003
1464167286152	G	582.8822034464475	336.56693201635255	GazeData TS:657180019
1464167286162	G	583.2641101581817	336.83827177241267	GazeData TS:657180036
1464167286182	G	583.7444414643958	337.2888732794863	GazeData TS:657180053
1464167286192	G	584.2015236474804	336.83146391367376	GazeData TS:657180069
1464167286213	G	583.6763493418173	337.3489594175405	GazeData TS:657180086
1464167286223	G	584.2622373849572	336.4781333449355	GazeData TS:657180104
1464167286243	G	583.5051427014866	336.73923014236436	GazeData TS:657180120
1464167286263	G	584.2803086894679	338.2295677420391	GazeData TS:657180137
1464167286273	G	583.6264266352168	338.5793519260757	GazeData TS:657180154
1464167286294	G	582.9042422928715	336.80531926189263	GazeData TS:657180170
1464167286304	G	581.1213683910322	336.35162042861595	GazeData TS:657180187
