1461916597613	G	448.222539992943	890.4297773814646	GazeData TS:553975135
1461916597640	G	447.7219488324089	892.4713546718	GazeData TS:553975152
1461916597640	G	453.38483911236	889.24128651193	GazeData TS:553975169
1461916597720	G	547.9622169414174	870.6625258532606	GazeData TS:553975235
1461916597720	G	555.6544201505963	862.5478240767482	GazeData TS:553975252
1461916597750	G	546.7896463002805	867.4553039420992	GazeData TS:553975268
1461916597760	G	541.5173262367703	871.9932128254266	GazeData TS:553975285
1461916597780	G	544.2198681292057	875.4291513886512	GazeData TS:553975302
1461916597800	G	544.2452176551458	877.289848922161	GazeData TS:553975318
1461916597810	G	541.0770826067034	876.1745837473771	GazeData TS:553975335
1461916597830	G	541.1415107839996	872.8749086544542	GazeData TS:553975352
1461916597840	G	540.9041651369763	871.5657046477668	GazeData TS:553975368
1461916597857	G	540.5259570512105	869.2367004943985	GazeData TS:553975385
1461916598077	G	743.7000377707619	421.4002957365184	GazeData TS:553975601
1461916598097	G	748.9784503044793	415.1360351856424	GazeData TS:553975618
1461916598237	G	918.2288703031055	346.1728465524202	GazeData TS:553975751
1461916598237	G	920.4344020291913	338.869528224302	GazeData TS:553975767
1461916598269	G	920.5464119906984	345.70664989229994	GazeData TS:553975784
1461916598277	G	921.3424243324001	350.2136581909087	GazeData TS:553975801
1461916598297	G	920.2965261572912	348.590689517934	GazeData TS:553975817
1461916598308	G	922.6615715319178	350.53497766972595	GazeData TS:553975834
1461916598327	G	921.5394396329724	351.73423549405913	GazeData TS:553975851
1461916598437	G	555.5944278286746	430.42637779986865	GazeData TS:553975950
1461916598437	G	559.0975380897547	431.48079554820947	GazeData TS:553975967
1461916598487	G	542.3526425490782	377.57586605950553	GazeData TS:553976000
1461916598487	G	547.9718983570333	381.06815238388407	GazeData TS:553976017
1461916598517	G	565.3746055551408	395.3494540042759	GazeData TS:553976034
1461916598547	G	558.3597806604921	408.96193162274136	GazeData TS:553976067
1461916598577	G	555.1393971911722	424.71459707457683	GazeData TS:553976100
1461916598597	G	558.2404593696599	425.8175666547322	GazeData TS:553976117
1461916598607	G	557.8051307313752	428.22964593135384	GazeData TS:553976133
1461916598627	G	554.5379101257433	432.95135359932414	GazeData TS:553976150
1461916598718	G	406.29937337704996	353.14931929290714	GazeData TS:553976233
1461916598737	G	413.9308196319773	357.82005428344155	GazeData TS:553976250
1461916598737	G	419.6870758582513	360.8224774199066	GazeData TS:553976267
