1461745033324	G	255.1075	457.9903	GazeData TS:382410853
1461745033356	G	255.1214	469.6198	GazeData TS:382410870
1461745033365	G	259.7982	465.5272	GazeData TS:382410886
1461745033387	G	259.9616	463.6318	GazeData TS:382410903
1461745033395	G	270.1358	464.666	GazeData TS:382410920
1461745033418	G	264.7874	465.5899	GazeData TS:382410936
1461745033427	G	264.8602	467.6968	GazeData TS:382410953
1461745033447	G	265.4944	464.5602	GazeData TS:382410969
1461745033457	G	262.0847	460.4238	GazeData TS:382410986
1461745033477	G	259.8686	460.3248	GazeData TS:382411003
1461745033497	G	254.6041	459.5112	GazeData TS:382411019
1461745033507	G	250.1604	459.2448	GazeData TS:382411036
1461745033527	G	244.3549	458.7681	GazeData TS:382411053
1461745033557	G	241.0016	458.874	GazeData TS:382411069
1461745033557	G	238.9925	460.2586	GazeData TS:382411086
1461745033588	G	236.0404	457.7339	GazeData TS:382411103
1461745033607	G	231.9872	453.5659	GazeData TS:382411119
1461745033607	G	230.1313	452.5266	GazeData TS:382411136
1461745033638	G	229.8404	454.2907	GazeData TS:382411152
1461745033648	G	229.3661	455.8792	GazeData TS:382411169
1461745033669	G	228.0274	455.5424	GazeData TS:382411185
1461745033678	G	226.0962	456.4988	GazeData TS:382411202
1461745033698	G	224.8952	459.1211	GazeData TS:382411219
1461745033708	G	224.5357	458.5212	GazeData TS:382411235
1461745033729	G	224.3786	458.0694	GazeData TS:382411252
1461745033739	G	219.1845	457.226	GazeData TS:382411268
1461745033759	G	216.8397	455.7596	GazeData TS:382411285
1461745033790	G	216.4792	457.6334	GazeData TS:382411302
1461745033790	G	215.3114	459.4267	GazeData TS:382411318
1461745033820	G	214.0858	458.1035	GazeData TS:382411335
1461745033820	G	213.2166	456.6915	GazeData TS:382411352
1461745033841	G	213.5443	456.9952	GazeData TS:382411368
1461745033871	G	213.9315	458.0898	GazeData TS:382411385
1461745033871	G	216.4258	458.1772	GazeData TS:382411401
1461745033901	G	218.9561	459.6813	GazeData TS:382411418
1461745033911	G	219.9516	460.8831	GazeData TS:382411435
1461745033931	G	219.2141	461.8659	GazeData TS:382411451
1461745033941	G	219.2909	462.2208	GazeData TS:382411468
1461745033962	G	220.0212	461.8781	GazeData TS:382411485
1461745033972	G	219.8842	463.7784	GazeData TS:382411501
1461745033992	G	219.779	464.481	GazeData TS:382411518
1461745034013	G	221.2078	466.0394	GazeData TS:382411535
1461745034023	G	221.1893	464.0999	GazeData TS:382411551
1461745034043	G	220.1742	465.1464	GazeData TS:382411568
1461745034053	G	224.2213	467.7801	GazeData TS:382411584
1461745034073	G	228.0661	468.2311	GazeData TS:382411601
1461745034104	G	230.7317	469.2243	GazeData TS:382411618
1461745034105	G	233.2477	472.4825	GazeData TS:382411634
1461745034134	G	233.9276	475.5096	GazeData TS:382411651
1461745034144	G	233.9604	476.3831	GazeData TS:382411668
1461745034165	G	235.3952	476.807	GazeData TS:382411684
1461745034175	G	238.1475	481.8932	GazeData TS:382411701
1461745034196	G	238.5657	482.4351	GazeData TS:382411718
1461745034216	G	386.5261	448.8164	GazeData TS:382411735
1461745034226	G	555.3239	262.1744	GazeData TS:382411751
1461745034246	G	619.6874	225.5024	GazeData TS:382411768
1461745034256	G	650.7475	212.3301	GazeData TS:382411785
1461745034276	G	662.7826	209.6222	GazeData TS:382411801
1461745034286	G	675.0001	210.6084	GazeData TS:382411818
1461745034307	G	738.0159	197.1412	GazeData TS:382411834
1461745034339	G	736.687	222.6176	GazeData TS:382411852
1461745034339	G	726.9683	221.2273	GazeData TS:382411868
1461745034369	G	713.4141	223.7573	GazeData TS:382411885
1461745034369	G	717.2251	223.0346	GazeData TS:382411901
1461745034399	G	716.7871	222.058	GazeData TS:382411918
1461745034419	G	718.5001	221.6244	GazeData TS:382411934
1461745034419	G	717.6703	219.2574	GazeData TS:382411951
1461745034450	G	715.4108	223.3907	GazeData TS:382411968
1461745034460	G	710.6511	221.1711	GazeData TS:382411984
1461745034480	G	706.364	224.1784	GazeData TS:382412001
1461745034490	G	703.2693	220.3281	GazeData TS:382412017
1461745034510	G	699.7324	223.7574	GazeData TS:382412034
1461745034520	G	696.6422	223.9116	GazeData TS:382412051
1461745034541	G	693.301	224.2713	GazeData TS:382412067
1461745034571	G	689.6745	228.7619	GazeData TS:382412084
1461745034571	G	688.5955	229.8031	GazeData TS:382412101
1461745034602	G	687.3591	231.7173	GazeData TS:382412117
1461745034622	G	685.6672	232.0168	GazeData TS:382412134
1461745034622	G	682.1478	232.5815	GazeData TS:382412150
1461745034653	G	680.8057	233.2789	GazeData TS:382412167
1461745034653	G	679.5505	234.4867	GazeData TS:382412185
1461745034684	G	678.0134	235.3954	GazeData TS:382412201
1461745034694	G	676.7441	237.8876	GazeData TS:382412218
1461745034714	G	676.1176	239.4968	GazeData TS:382412234
1461745034724	G	674.358	242.5925	GazeData TS:382412251
1461745034744	G	673.8985	243.9807	GazeData TS:382412267
1461745034754	G	670.9451	243.6955	GazeData TS:382412284
1461745034774	G	668.9197	243.8875	GazeData TS:382412301
1461745034794	G	670.7446	243.9959	GazeData TS:382412317
1461745034804	G	669.9501	245.0985	GazeData TS:382412334
1461745034826	G	668.4127	245.3719	GazeData TS:382412350
1461745034836	G	668.4183	244.1674	GazeData TS:382412368
1461745034856	G	668.7707	244.8059	GazeData TS:382412384
1461745034886	G	670.5814	244.7644	GazeData TS:382412401
1461745034886	G	669.1792	246.9244	GazeData TS:382412418
1461745034917	G	670.7686	245.4264	GazeData TS:382412434
1461745034927	G	671.4291	244.8271	GazeData TS:382412451
1461745034949	G	506.6488	129.2787	GazeData TS:382412468
1461745034958	G	350.1105	83.842	GazeData TS:382412484
1461745034979	G	325.0092	55.2065	GazeData TS:382412501
1461745034989	G	317.7509	71.9408	GazeData TS:382412517
1461745035009	G	311.5317	75.651	GazeData TS:382412534
1461745035019	G	311.1787	76.1466	GazeData TS:382412551
1461745035040	G	303.2434	66.2562	GazeData TS:382412567
1461745035060	G	307.0371	120.3341	GazeData TS:382412584
1461745035070	G	314.5138	94.9182	GazeData TS:382412600
1461745035090	G	316.6959	84.0755	GazeData TS:382412617
1461745035120	G	316.7237	83.495	GazeData TS:382412634
1461745035120	G	313.0826	83.6785	GazeData TS:382412650
1461745035150	G	315.6442	80.6466	GazeData TS:382412667
1461745035160	G	314.3802	74.1473	GazeData TS:382412684
1461745035180	G	314.8434	69.1416	GazeData TS:382412700
1461745035201	G	315.2691	68.0479	GazeData TS:382412717
1461745035211	G	316.4114	70.3731	GazeData TS:382412734
1461745035232	G	317.8233	74.0513	GazeData TS:382412750
1461745035242	G	317.6588	72.6466	GazeData TS:382412767
1461745035262	G	315.6013	74.2442	GazeData TS:382412783
1461745035272	G	316.4351	73.8974	GazeData TS:382412800
1461745035292	G	315.2554	69.8454	GazeData TS:382412817
1461745035302	G	314.2539	69.2214	GazeData TS:382412833
1461745035322	G	312.9761	69.0715	GazeData TS:382412850
1461745035352	G	311.9827	69.1071	GazeData TS:382412867
1461745035371	G	307.1302	72.6885	GazeData TS:382412883
1461745035371	G	305.6371	74.8986	GazeData TS:382412900
1461745035402	G	304.3907	74.8833	GazeData TS:382412917
1461745035402	G	303.3038	76.8884	GazeData TS:382412933
1461745035433	G	301.0146	78.6492	GazeData TS:382412949
1461745035443	G	299.0015	81.9499	GazeData TS:382412967
1461745035464	G	297.2495	84.2721	GazeData TS:382412984
1461745035474	G	294.1836	86.3578	GazeData TS:382413000
1461745035494	G	289.5736	87.8245	GazeData TS:382413017
1461745035504	G	286.6195	91.5122	GazeData TS:382413033
1461745035526	G	223.9494	294.6113	GazeData TS:382413050
1461745035536	G	251.1645	304.304	GazeData TS:382413066
1461745035556	G	237.2983	316.5442	GazeData TS:382413083
1461745035586	G	238.9902	332.655	GazeData TS:382413100
1461745035586	G	244.6212	326.166	GazeData TS:382413116
1461745035606	G	235.3237	333.0532	GazeData TS:382413133
1461745035637	G	239.1628	332.635	GazeData TS:382413149
1461745035637	G	240.7265	329.6082	GazeData TS:382413167
1461745035667	G	243.4299	331.9579	GazeData TS:382413183
1461745035667	G	244.4911	335.9242	GazeData TS:382413200
1461745035698	G	243.9713	335.5195	GazeData TS:382413217
1461745035707	G	244.6613	336.4491	GazeData TS:382413233
1461745035727	G	241.9924	335.1025	GazeData TS:382413250
1461745035748	G	193.4371	551.6783	GazeData TS:382413267
1461745035757	G	243.5029	539.0353	GazeData TS:382413283
1461745035777	G	243.7112	555.8781	GazeData TS:382413300
1461745035788	G	242.078	556.4836	GazeData TS:382413316
1461745035809	G	241.3808	554.4146	GazeData TS:382413333
1461745035819	G	239.3828	561.4068	GazeData TS:382413350
1461745035839	G	237.0216	558.3809	GazeData TS:382413366
1461745035869	G	234.7349	561.6831	GazeData TS:382413383
1461745035869	G	237.8325	560.3153	GazeData TS:382413400
1461745035899	G	236.5209	561.788	GazeData TS:382413416
1461745035919	G	237.8435	563.8552	GazeData TS:382413433
1461745035920	G	236.8351	562.4568	GazeData TS:382413449
1461745035950	G	236.663	563.4371	GazeData TS:382413466
1461745035960	G	237.7906	564.038	GazeData TS:382413483
1461745035980	G	238.2146	564.4099	GazeData TS:382413500
1461745035991	G	239.0515	564.2029	GazeData TS:382413516
1461745036011	G	238.9467	565.3693	GazeData TS:382413533
1461745036021	G	238.3812	563.3997	GazeData TS:382413549
1461745036041	G	237.2177	563.9407	GazeData TS:382413566
1461745036051	G	237.6876	564.4534	GazeData TS:382413583
1461745036071	G	240.3117	563.475	GazeData TS:382413599
1461745036091	G	241.2247	564.5641	GazeData TS:382413616
1461745036101	G	242.4748	562.6386	GazeData TS:382413632
1461745036123	G	242.9565	563.0117	GazeData TS:382413650
1461745036153	G	244.119	562.6788	GazeData TS:382413666
1461745036153	G	243.8152	562.792	GazeData TS:382413683
1461745036183	G	243.7493	563.9924	GazeData TS:382413700
1461745036193	G	243.9053	562.0826	GazeData TS:382413716
1461745036213	G	243.5197	561.5499	GazeData TS:382413733
1461745036224	G	243.5586	561.546	GazeData TS:382413749
1461745036244	G	245.7961	558.3692	GazeData TS:382413766
1461745036254	G	244.0368	557.9446	GazeData TS:382413782
1461745036274	G	248.1271	558.2792	GazeData TS:382413799
1461745036285	G	252.9073	558.358	GazeData TS:382413816
1461745036305	G	258.6646	559.1526	GazeData TS:382413832
1461745036325	G	261.8997	557.4515	GazeData TS:382413849
1461745036335	G	265.9245	558.3116	GazeData TS:382413865
1461745036355	G	268.4932	559.3158	GazeData TS:382413882
1461745036386	G	270.2902	559.1109	GazeData TS:382413899
1461745036386	G	272.9892	560.7794	GazeData TS:382413915
1461745036416	G	277.1097	560.8233	GazeData TS:382413932
1461745036416	G	350.2404	644.2333	GazeData TS:382413948
1461745036447	G	0.0	0.0	GazeData TS:382413965
1461745036457	G	0.0	0.0	GazeData TS:382413983
1461745036477	G	0.0	0.0	GazeData TS:382413999
1461745036497	G	0.0	0.0	GazeData TS:382414016
1461745036507	G	0.0	0.0	GazeData TS:382414032
1461745036527	G	0.0	0.0	GazeData TS:382414049
1461745036537	G	0.0	0.0	GazeData TS:382414065
1461745036557	G	0.0	0.0	GazeData TS:382414082
1461745036587	G	0.0	0.0	GazeData TS:382414098
1461745036587	G	0.0	0.0	GazeData TS:382414115
1461745036617	G	0.0	0.0	GazeData TS:382414132
