1461918891343	G	295.3216072670866	887.9253127761791	GazeData TS:556268867
1461918891374	G	296.5414845877025	895.7526953930518	GazeData TS:556268900
1461918891394	G	288.7234438151064	899.9089578724877	GazeData TS:556268916
1461918891424	G	281.86947678669094	906.4939640477702	GazeData TS:556268950
1461918891454	G	279.6614214666704	903.3903945886688	GazeData TS:556268966
1461918891454	G	275.485550784619	903.6157244115166	GazeData TS:556268983
1461918891484	G	274.44428061047654	898.6065204286219	GazeData TS:556268999
1461918891484	G	276.7975334665572	898.5032823936965	GazeData TS:556269016
1461918891514	G	275.083104012003	898.7164823470421	GazeData TS:556269033
1461918891535	G	276.82553505597923	894.1578836148524	GazeData TS:556269049
1461918891544	G	280.3933491569733	894.6807421009826	GazeData TS:556269066
1461918891564	G	280.25065234134945	889.8225900528638	GazeData TS:556269083
1461918891574	G	282.5744647839115	885.9567008550837	GazeData TS:556269099
1461918891594	G	282.4499651551703	887.2527850686622	GazeData TS:556269116
1461918891604	G	282.23775344821945	888.7999970515741	GazeData TS:556269132
1461918891624	G	280.15362615168215	888.6504347229438	GazeData TS:556269149
1461918891644	G	282.2570242868427	885.2855021342658	GazeData TS:556269166
1461918891654	G	281.41767142060746	883.241323003729	GazeData TS:556269182
1461918891674	G	280.15303732771076	878.69611006987	GazeData TS:556269199
1461918891744	G	554.0341766375211	546.5323627490835	GazeData TS:556269266
1461918892015	G	262.70796541898267	200.40097914735918	GazeData TS:556269533
1461918892036	G	253.8586698163651	207.4077717598786	GazeData TS:556269549
1461918892036	G	248.8927070830637	211.03755458738794	GazeData TS:556269567
1461918892065	G	242.94878862115863	212.80288980963064	GazeData TS:556269583
1461918892075	G	234.39837834535356	207.7912814147445	GazeData TS:556269599
1461918892095	G	230.34476930217917	206.3028273641879	GazeData TS:556269616
1461918892105	G	229.0938690659609	206.68306075340774	GazeData TS:556269633
1461918892205	G	294.27438249136276	201.10738035182817	GazeData TS:556269732
1461918892235	G	313.0467713421598	196.80897304163517	GazeData TS:556269766
1461918892405	G	895.8052177881299	107.80285849250392	GazeData TS:556269932
1461918892436	G	882.0497922698268	110.97022801695208	GazeData TS:556269966
1461918892455	G	889.1627789396797	107.80232140064051	GazeData TS:556269982
1461918892485	G	891.7606029069997	108.4897710927254	GazeData TS:556269999
1461918892485	G	894.5391533982423	119.14640482398264	GazeData TS:556270015
1461918892515	G	892.9993198389205	114.62822456030338	GazeData TS:556270032
1461918892535	G	897.2743653326899	117.04028668079425	GazeData TS:556270048
1461918892535	G	896.1938649199748	118.58858827824653	GazeData TS:556270066
1461918892565	G	898.1035179942502	120.22209080496111	GazeData TS:556270082
1461918892575	G	899.0946603471308	124.67939228670329	GazeData TS:556270099
1461918892675	G	1206.3023338959567	72.77367558993669	GazeData TS:556270199
1461918892685	G	1209.7340207930072	76.03686339399593	GazeData TS:556270215
1461918892705	G	1203.2666311340483	79.40866541296145	GazeData TS:556270231
1461918892736	G	1206.3609225191126	85.59122396371328	GazeData TS:556270248
1461918892736	G	1214.9355112397022	86.07403596080934	GazeData TS:556270265
1461918892825	G	1397.669380773463	88.63811695078476	GazeData TS:556270348
1461918892846	G	1397.8241399689296	80.97240620197601	GazeData TS:556270365
1461918892855	G	1400.332941614382	84.75368105855546	GazeData TS:556270382
1461918892875	G	1405.1870214563808	92.25119266702339	GazeData TS:556270399
1461918892885	G	1405.8177188837415	94.14099721668694	GazeData TS:556270414
1461918892905	G	1405.8851047303915	100.0312228876916	GazeData TS:556270431
1461918892925	G	1411.9316971636379	95.94422584082977	GazeData TS:556270448
1461918892936	G	1412.5619037667834	97.29691049397817	GazeData TS:556270465
1461918892955	G	1415.0123407656345	91.33214065361179	GazeData TS:556270481
1461918892985	G	1417.1572290774816	96.78384207862456	GazeData TS:556270498
1461918892985	G	1415.598666651431	93.40175803127636	GazeData TS:556270514
1461918893015	G	1418.9379231669539	99.88136614804813	GazeData TS:556270531
1461918893025	G	1424.2367442392485	99.1245004206097	GazeData TS:556270548
1461918893046	G	1424.3272911257948	98.82121860940342	GazeData TS:556270565
1461918893065	G	1424.0420053414787	97.91031410961264	GazeData TS:556270581
1461918893075	G	1422.4822106988447	95.7213304022907	GazeData TS:556270598
1461918893185	G	1572.4195250079274	133.13023687936825	GazeData TS:556270714
1461918893205	G	1575.7963287725079	143.50006470103997	GazeData TS:556270731
1461918893215	G	1569.12745173535	144.6386736053851	GazeData TS:556270747
1461918893385	G	265.6905688864366	280.36730278161684	GazeData TS:556270914
1461918893426	G	281.53881666818154	299.9971336400469	GazeData TS:556270948
1461918893437	G	274.88517298751526	299.45793805366054	GazeData TS:556270965
1461918893486	G	272.02974482779086	334.7675290374365	GazeData TS:556271015
1461918893516	G	270.90397105270836	340.84279649556015	GazeData TS:556271031
1461918893516	G	269.1436083565926	340.8638749224774	GazeData TS:556271048
1461918893547	G	266.04649845042013	340.50517386092275	GazeData TS:556271064
1461918893566	G	264.2839453674858	346.9983101497169	GazeData TS:556271081
1461918893576	G	262.2073552241044	348.6190796668136	GazeData TS:556271099
1461918893596	G	260.15903713064574	352.54866309291594	GazeData TS:556271114
1461918893686	G	740.1422061791059	312.68281960906415	GazeData TS:556271198
1461918893686	G	747.619893956582	309.9720607946873	GazeData TS:556271214
1461918893776	G	745.8181856513659	319.04245132751714	GazeData TS:556271298
1461918893796	G	747.9727024736824	309.7564836526218	GazeData TS:556271314
1461918893816	G	745.0107943699776	313.03893323504747	GazeData TS:556271331
1461918893816	G	744.6925262991244	303.23332157831993	GazeData TS:556271347
1461918893847	G	730.690448225715	301.58114588324537	GazeData TS:556271364
1461918893856	G	722.1605113962027	306.9881217165287	GazeData TS:556271381
1461918893876	G	718.6351649565763	310.5776372535752	GazeData TS:556271397
1461918893886	G	714.9438320347524	311.52930809811295	GazeData TS:556271414
1461918893906	G	707.2338516214676	313.2876732477814	GazeData TS:556271430
1461918894016	G	272.28188353464736	519.0001438603429	GazeData TS:556271530
1461918894016	G	281.18164665388406	519.5018074540808	GazeData TS:556271547
1461918894047	G	282.3880401156282	513.2667003494798	GazeData TS:556271563
1461918894066	G	278.5948215362731	513.8129020439007	GazeData TS:556271580
1461918894066	G	282.9460045055886	506.77077537338187	GazeData TS:556271597
1461918894096	G	280.136732757377	502.3483768357711	GazeData TS:556271613
1461918894106	G	277.4667413269665	497.71671676137896	GazeData TS:556271630
1461918894126	G	277.018042544319	501.31706108397304	GazeData TS:556271647
1461918894136	G	279.0250269537854	502.08374305805125	GazeData TS:556271663
