1461919114859	G	1418.968022128456	376.11596077787624	GazeData TS:556492376
1461919114869	G	1424.8613939329807	376.93436967611	GazeData TS:556492392
1461919114889	G	1429.9827826520748	374.8775960717601	GazeData TS:556492409
1461919114909	G	1433.9376631659527	374.6040107093257	GazeData TS:556492426
1461919114919	G	1438.5410431618463	375.23386456638127	GazeData TS:556492442
1461919114939	G	1443.5216235275188	374.27045025679564	GazeData TS:556492459
1461919114949	G	1447.6891308526995	374.6959622133897	GazeData TS:556492476
1461919114969	G	1452.1106571547487	375.1433018301264	GazeData TS:556492492
1461919114979	G	1456.2920033047894	373.92234225135417	GazeData TS:556492509
1461919114999	G	1461.1027162952703	373.1772652450454	GazeData TS:556492526
1461919115019	G	1466.0006113488196	372.5336707276694	GazeData TS:556492542
1461919115029	G	1470.6769294229714	371.860955562845	GazeData TS:556492559
1461919115049	G	1474.3207112021746	371.8476440190664	GazeData TS:556492576
1461919115059	G	1477.5386840958477	371.87476417162657	GazeData TS:556492592
1461919115079	G	1482.1950924512319	373.1075893806525	GazeData TS:556492609
1461919115109	G	1486.2174825771062	373.106520052972	GazeData TS:556492625
1461919115109	G	1483.7473654147605	373.31627788546837	GazeData TS:556492642
1461919115199	G	902.9258308402984	308.88904577349547	GazeData TS:556492725
1461919115269	G	880.2702588101447	313.4222632835513	GazeData TS:556492792
1461919115279	G	876.5957471656395	313.0811626007305	GazeData TS:556492808
1461919115299	G	874.7708676694031	312.0664761176304	GazeData TS:556492825
1461919115309	G	873.8950361852881	310.84055726064344	GazeData TS:556492842
1461919115329	G	872.1245423263482	309.97881564581	GazeData TS:556492858
1461919115359	G	871.6955605897091	309.01093307210397	GazeData TS:556492875
1461919115369	G	870.7154468459399	309.30342977069415	GazeData TS:556492892
1461919115389	G	871.609184866475	311.1777338671033	GazeData TS:556492908
1461919115409	G	868.5599453616107	311.6202781182581	GazeData TS:556492925
1461919115419	G	867.2432861155061	310.69477271291385	GazeData TS:556492941
1461919115469	G	468.41544880768896	468.92053312369586	GazeData TS:556492991
1461919115479	G	477.27114882993556	468.7164867056562	GazeData TS:556493008
1461919115499	G	471.892038703906	471.76925705038116	GazeData TS:556493025
1461919115509	G	474.202267535207	478.03049602233233	GazeData TS:556493041
1461919115579	G	489.47647675990254	483.07284015359613	GazeData TS:556493091
1461919115579	G	491.2849102864609	482.395253998598	GazeData TS:556493108
1461919115609	G	482.64801497004055	473.1247549790847	GazeData TS:556493124
1461919115639	G	488.54052814692284	481.06262679079686	GazeData TS:556493158
1461919115659	G	484.12813541943217	488.3273869090042	GazeData TS:556493191
1461919115699	G	468.6181465335076	475.38320823140253	GazeData TS:556493224
1461919115720	G	459.77968014566227	473.8436508387	GazeData TS:556493242
1461919115730	G	452.9694525017644	468.17212752343363	GazeData TS:556493259
1461919115750	G	447.9758987865593	465.9481564289892	GazeData TS:556493275
1461919115780	G	442.733087942364	461.85994537726526	GazeData TS:556493292
1461919115780	G	438.12935223860654	458.9736747355087	GazeData TS:556493309
1461919115800	G	434.0954533231505	452.9668144304213	GazeData TS:556493325
1461919115810	G	429.23625476814465	449.484254667511	GazeData TS:556493342
1461919115831	G	426.0017195536674	447.7039226820019	GazeData TS:556493358
1461919115860	G	424.16933869189245	445.39837959144074	GazeData TS:556493375
1461919115860	G	422.91997284870524	445.9325631729876	GazeData TS:556493392
1461919115890	G	420.7414188331425	444.50197173786665	GazeData TS:556493408
1461919115910	G	418.8515981020424	442.65819985914004	GazeData TS:556493425
1461919115910	G	416.04852527630806	442.2929525242503	GazeData TS:556493442
1461919115940	G	414.1774363046003	442.48362809961884	GazeData TS:556493458
1461919115950	G	412.48423292259304	441.75552143303435	GazeData TS:556493475
1461919115970	G	411.0725103914643	439.8898821171513	GazeData TS:556493491
1461919115980	G	407.21080625278023	437.0266939285764	GazeData TS:556493508
1461919116000	G	405.66541630177204	435.0024661323493	GazeData TS:556493525
1461919116010	G	403.38650342551796	433.7384214533413	GazeData TS:556493541
1461919116030	G	402.3500043791023	432.8457885169481	GazeData TS:556493558
1461919116050	G	400.7065296336261	431.21835556973565	GazeData TS:556493575
1461919116060	G	400.45533880906066	429.9371124216087	GazeData TS:556493591
1461919116080	G	399.3862288296705	428.8773345404855	GazeData TS:556493608
1461919116110	G	399.31239067335343	428.17594341129575	GazeData TS:556493625
1461919116110	G	399.44665015118403	427.32638131905554	GazeData TS:556493641
1461919116140	G	402.2427548676044	431.85373262935803	GazeData TS:556493658
1461919116220	G	500.94259305712706	575.6002723684869	GazeData TS:556493741
1461919116230	G	503.8624907777813	571.2354668972487	GazeData TS:556493758
1461919116250	G	499.13649716454734	570.3213687514085	GazeData TS:556493774
1461919116260	G	497.26712277421257	568.5748219091527	GazeData TS:556493791
1461919116280	G	498.4676634353649	572.0794563611364	GazeData TS:556493808
1461919116300	G	494.9256862654692	570.7839900172212	GazeData TS:556493824
1461919116310	G	492.9967732600886	571.9083184185743	GazeData TS:556493841
1461919116450	G	1354.9806614675151	264.5949724476365	GazeData TS:556493974
1461919116470	G	1358.1662002382714	268.39006118073996	GazeData TS:556493991
1461919116480	G	1356.0639864103177	267.30666500748276	GazeData TS:556494007
1461919116500	G	1357.3227352915862	265.7739790090524	GazeData TS:556494024
1461919116530	G	1358.3631729503277	260.8084584913213	GazeData TS:556494057
1461919116550	G	1357.084209842897	259.7720098053855	GazeData TS:556494074
1461919116560	G	1356.365992705452	259.9143333373411	GazeData TS:556494090
1461919116580	G	1357.636706810218	260.2229475461531	GazeData TS:556494107
1461919116610	G	1348.1448167271592	259.77177228902167	GazeData TS:556494140
1461919116640	G	1342.2767948369692	261.3445919033384	GazeData TS:556494157
1461919116650	G	1337.4712565831685	261.68941421702146	GazeData TS:556494174
1461919116670	G	1332.3871370363445	263.0270414598505	GazeData TS:556494190
1461919116690	G	1328.182823870984	264.1367190189974	GazeData TS:556494207
1461919116700	G	1323.5609516170891	264.27957283884336	GazeData TS:556494223
1461919116720	G	1318.973799720266	264.14542561025894	GazeData TS:556494240
1461919116730	G	1314.795315450418	264.110042966023	GazeData TS:556494257
1461919116750	G	1312.3922901935587	264.04469932914026	GazeData TS:556494273
1461919116761	G	1308.8953550355186	264.8017897083005	GazeData TS:556494290
1461919116780	G	1305.8143097198476	264.0709181484797	GazeData TS:556494307
1461919116800	G	1301.7364774729854	263.93894514290304	GazeData TS:556494323
1461919116810	G	1298.6370394576281	263.7354576489921	GazeData TS:556494340
1461919116831	G	1296.3923221219604	263.6405978477545	GazeData TS:556494357
